 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
1.161196  -4.302918 19.594763 0.416273 16.000000 179
1.167656  -4.309903 19.643767 0.416478 16.000000 180
1.174117  -4.316817 19.692685 0.416691 16.000000 181
1.180578  -4.323662 19.741519 0.416912 16.000000 182
1.187038  -4.330440 19.790272 0.417141 16.000000 183
1.193499  -4.337155 19.838945 0.417378 16.000000 184
1.199959  -4.343808 19.887540 0.417622 16.000000 185
1.206420  -4.350402 19.936057 0.417872 16.000000 186
1.212880  -4.356940 19.984500 0.418130 16.000000 187
1.219340  -4.363422 20.032869 0.418393 16.000000 188
1.225801  -4.369853 20.081167 0.418662 16.000000 189
1.232261  -4.376232 20.129394 0.418937 16.000000 190
1.238721  -4.382563 20.177552 0.419218 16.000000 191
1.245181  -4.388847 20.225644 0.419504 16.000000 192
1.251641  -4.395085 20.273669 0.419794 16.000000 193
1.258101  -4.401280 20.321631 0.420090 16.000000 194
1.264561  -4.407433 20.369530 0.420389 16.000000 195
1.271021  -4.413545 20.417367 0.420694 16.000000 196
1.277480  -4.419618 20.465144 0.421002 16.000000 197
1.283940  -4.425654 20.512862 0.421314 16.000000 198
1.290399  -4.431652 20.560523 0.421630 16.000000 199
1.296859  -4.437616 20.608127 0.421949 16.000000 200
1.303318  -4.443545 20.655676 0.422272 16.000000 201
1.309777  -4.449441 20.703171 0.422598 16.000000 202
1.316236  -4.455306 20.750613 0.422927 16.000000 203
1.322695  -4.461139 20.798003 0.423259 16.000000 204
1.329154  -4.466943 20.845343 0.423594 16.000000 205
1.335612  -4.472718 20.892632 0.423931 16.000000 206
1.342071  -4.478464 20.939873 0.424271 16.000000 207
1.348529  -4.484184 20.987065 0.424613 16.000000 208
1.354988  -4.489877 21.034211 0.424958 16.000000 209
1.361446  -4.495545 21.081310 0.425305 16.000000 210
1.367904  -4.501189 21.128364 0.425653 16.000000 211
1.374362  -4.506808 21.175373 0.426004 16.000000 212
1.380820  -4.512403 21.222338 0.426356 16.000000 213
1.387277  -4.517977 21.269260 0.426710 16.000000 214
1.393735  -4.523528 21.316139 0.427066 16.000000 215
1.400192  -4.529057 21.362977 0.427423 16.000000 216
1.406650  -4.534566 21.409773 0.427782 16.000000 217
1.413107  -4.540055 21.456529 0.428142 16.000000 218
1.419564  -4.545524 21.503244 0.428503 16.000000 219
1.426020  -4.550973 21.549920 0.428865 16.000000 220
1.432477  -4.556404 21.596557 0.429229 16.000000 221
1.438934  -4.561817 21.643155 0.429593 16.000000 222
1.445390  -4.567211 21.689715 0.429959 16.000000 223
1.451846  -4.572589 21.736238 0.430325 16.000000 224
1.458303  -4.577949 21.782723 0.430692 16.000000 225
1.464758  -4.583293 21.829171 0.431061 16.000000 226
1.471214  -4.588620 21.875582 0.431429 16.000000 227
1.477670  -4.593932 21.921957 0.431799 16.000000 228
1.484126  -4.599228 21.968296 0.432169 16.000000 229
1.490581  -4.604508 22.014600 0.432539 16.000000 230
1.497036  -4.609774 22.060868 0.432910 16.000000 231
1.503491  -4.615026 22.107101 0.433282 16.000000 232
1.509946  -4.620262 22.153299 0.433654 16.000000 233
1.516401  -4.625485 22.199462 0.434026 16.000000 234
1.522856  -4.630694 22.245590 0.434399 16.000000 235
1.529310  -4.635890 22.291684 0.434772 16.000000 236
1.535764  -4.641072 22.337744 0.435145 16.000000 237
1.542219  -4.646241 22.383770 0.435518 16.000000 238
1.548673  -4.651397 22.429761 0.435892 16.000000 239
1.555127  -4.656541 22.475719 0.436265 16.000000 240
1.561580  -4.661672 22.521643 0.436639 16.000000 241
1.568034  -4.666791 22.567533 0.437013 16.000000 242
1.574487  -4.671897 22.613389 0.437387 16.000000 243
1.580941  -4.676992 22.659212 0.437760 16.000000 244
1.587394  -4.682075 22.705001 0.438134 16.000000 245
1.593847  -4.687147 22.750756 0.438508 16.000000 246
1.600300  -4.692207 22.796477 0.438881 16.000000 247
1.606752  -4.697255 22.842165 0.439255 16.000000 248
1.613205  -4.702293 22.887819 0.439628 16.000000 249
1.619657  -4.707319 22.933440 0.440002 16.000000 250
1.626109  -4.712335 22.979026 0.440375 16.000000 251
1.632561  -4.717339 23.024579 0.440747 16.000000 252
1.639013  -4.722334 23.070098 0.441120 16.000000 253
1.645465  -4.727317 23.115583 0.441492 16.000000 254
1.651917  -4.732290 23.161033 0.441864 16.000000 255
1.658368  -4.737253 23.206450 0.442236 16.000000 256
1.664819  -4.742205 23.251832 0.442607 16.000000 257
1.671271  -4.747147 23.297180 0.442979 16.000000 258
1.677721  -4.752079 23.342493 0.443349 16.000000 259
1.684172  -4.757001 23.387772 0.443720 16.000000 260
1.690623  -4.761914 23.433015 0.444090 16.000000 261
1.697074  -4.766816 23.478224 0.444459 16.000000 262
1.703524  -4.771708 23.523398 0.444829 16.000000 263
1.709974  -4.776591 23.568536 0.445197 16.000000 264
1.716424  -4.781464 23.613639 0.445566 16.000000 265
1.722874  -4.786327 23.658707 0.445934 16.000000 266
1.729324  -4.791181 23.703738 0.446301 16.000000 267
1.735774  -4.796026 23.748734 0.446668 16.000000 268
1.742223  -4.800861 23.793694 0.447034 16.000000 269
1.748672  -4.805686 23.838617 0.447400 16.000000 270
1.755122  -4.810503 23.883504 0.447766 16.000000 271
1.761571  -4.815309 23.928353 0.448131 16.000000 272
1.768020  -4.820107 23.973166 0.448495 16.000000 273
1.774468  -4.824895 24.017942 0.448859 16.000000 274
1.780917  -4.829675 24.062681 0.449222 16.000000 275
1.787365  -4.834445 24.107382 0.449585 16.000000 276
1.793814  -4.839206 24.152045 0.449947 16.000000 277
1.800262  -4.843958 24.196670 0.450309 16.000000 278
1.806710  -4.848700 24.241256 0.450670 16.000000 279
1.813158  -4.853434 24.285805 0.451031 16.000000 280
1.819605  -4.858159 24.330314 0.451390 16.000000 281
1.826053  -4.862875 24.374785 0.451750 16.000000 282
1.832501  -4.867582 24.419216 0.452108 16.000000 283
1.838948  -4.872280 24.463608 0.452466 16.000000 284
1.845395  -4.876969 24.507961 0.452824 16.000000 285
1.851842  -4.881649 24.552273 0.453180 16.000000 286
1.858289  -4.886320 24.596545 0.453536 16.000000 287
1.864736  -4.890983 24.640777 0.453892 16.000000 288
1.871182  -4.895636 24.684968 0.454247 16.000000 289
1.877629  -4.900281 24.729118 0.454601 16.000000 290
1.884075  -4.904917 24.773227 0.454954 16.000000 291
1.890521  -4.909544 24.817294 0.455307 16.000000 292
1.896967  -4.914162 24.861320 0.455659 16.000000 293
1.903413  -4.918772 24.905304 0.456011 16.000000 294
1.909859  -4.923373 24.949246 0.456361 16.000000 295
1.916304  -4.927965 24.993145 0.456711 16.000000 296
1.922750  -4.932548 25.037001 0.457061 16.000000 297
1.929195  -4.937123 25.080815 0.457409 16.000000 298
1.935640  -4.941689 25.124585 0.457757 16.000000 299
1.942085  -4.946246 25.168312 0.458105 16.000000 300
1.948530  -4.950795 25.211995 0.458451 16.000000 301
1.954975  -4.955335 25.255634 0.458797 16.000000 302
1.961420  -4.959866 25.299228 0.459142 16.000000 303
1.967864  -4.964388 25.342778 0.459487 16.000000 304
1.974309  -4.968902 25.386284 0.459831 16.000000 305
1.980753  -4.973407 25.429744 0.460174 16.000000 306
1.987197  -4.977903 25.473159 0.460516 16.000000 307
1.993641  -4.982391 25.516528 0.460857 16.000000 308
2.000085  -4.986870 25.559852 0.461198 16.000000 309
2.006529  -4.991340 25.603129 0.461538 16.000000 310
2.012972  -4.995802 25.646360 0.461878 16.000000 311
2.019416  -5.000255 25.689545 0.462216 16.000000 312
2.025859  -5.004700 25.732682 0.462554 16.000000 313
2.032302  -5.009135 25.775773 0.462891 16.000000 314
2.038745  -5.013562 25.818816 0.463228 16.000000 315
2.045188  -5.017981 25.861812 0.463564 16.000000 316
2.051631  -5.022391 25.904759 0.463898 16.000000 317
2.058074  -5.026792 25.947659 0.464233 16.000000 318
2.064517  -5.031184 25.990510 0.464566 16.000000 319
2.070959  -5.035568 26.033312 0.464899 16.000000 320
2.077401  -5.039943 26.076066 0.465231 16.000000 321
2.083844  -5.044309 26.118770 0.465562 16.000000 322
2.090286  -5.048667 26.161426 0.465892 16.000000 323
2.096728  -5.053016 26.204031 0.466222 16.000000 324
2.103169  -5.057357 26.246587 0.466551 16.000000 325
2.109611  -5.061689 26.289092 0.466879 16.000000 326
2.116053  -5.066012 26.331548 0.467206 16.000000 327
2.122494  -5.070326 26.373952 0.467533 16.000000 328
2.128936  -5.074632 26.416306 0.467859 16.000000 329
2.135377  -5.078930 26.458609 0.468184 16.000000 330
2.141818  -5.083218 26.500860 0.468508 16.000000 331
2.148259  -5.087498 26.543061 0.468832 16.000000 332
2.154700  -5.091769 26.585209 0.469155 16.000000 333
2.161141  -5.096032 26.627305 0.469477 16.000000 334
2.167581  -5.100286 26.669349 0.469798 16.000000 335
2.174022  -5.104531 26.711341 0.470119 16.000000 336
2.180462  -5.108767 26.753280 0.470439 16.000000 337
2.186903  -5.112995 26.795167 0.470758 16.000000 338
2.193343  -5.117215 26.837000 0.471076 16.000000 339
2.199783  -5.121425 26.878780 0.471393 16.000000 340
2.206223  -5.125627 26.920506 0.471710 16.000000 341
2.212663  -5.129820 26.962179 0.472026 16.000000 342
2.219102  -5.134005 27.003798 0.472341 16.000000 343
2.225542  -5.138181 27.045362 0.472656 16.000000 344
2.231981  -5.142348 27.086873 0.472969 16.000000 345
2.238421  -5.146507 27.128329 0.473282 16.000000 346
2.244860  -5.150656 27.169730 0.473594 16.000000 347
2.251299  -5.154798 27.211076 0.473906 16.000000 348
2.257738  -5.158930 27.252367 0.474216 16.000000 349
2.264177  -5.163054 27.293602 0.474526 16.000000 350
2.270616  -5.167169 27.334783 0.474835 16.000000 351
2.277055  -5.171276 27.375907 0.475143 16.000000 352
2.283494  -5.175374 27.416976 0.475451 16.000000 353
2.289932  -5.179463 27.457988 0.475758 16.000000 354
2.296371  -5.183544 27.498944 0.476064 16.000000 355
2.302809  -5.187616 27.539844 0.476369 16.000000 356
2.309247  -5.191679 27.580687 0.476673 16.000000 357
2.315685  -5.195733 27.621473 0.476977 16.000000 358
2.322123  -5.199779 27.662203 0.477280 16.000000 359
2.328561  -5.203817 27.702875 0.477582 16.000000 360
2.334999  -5.207845 27.743490 0.477884 16.000000 361
2.341437  -5.211865 27.784047 0.478184 16.000000 362
2.347874  -5.215877 27.824546 0.478484 16.000000 363
2.354312  -5.219879 27.864988 0.478783 16.000000 364
2.360749  -5.223873 27.905372 0.479082 16.000000 365
2.367186  -5.227859 27.945698 0.479379 16.000000 366
2.373624  -5.231835 27.985965 0.479676 16.000000 367
2.380061  -5.235803 28.026174 0.479972 16.000000 368
2.386498  -5.239763 28.066325 0.480268 16.000000 369
2.392935  -5.243714 28.106416 0.480562 16.000000 370
2.399371  -5.247656 28.146449 0.480856 16.000000 371
2.405808  -5.251589 28.186423 0.481149 16.000000 372
2.412245  -5.255514 28.226337 0.481441 16.000000 373
2.418681  -5.259431 28.266192 0.481733 16.000000 374
2.425118  -5.263338 28.305988 0.482024 16.000000 375
2.431554  -5.267238 28.345724 0.482314 16.000000 376
2.437990  -5.271128 28.385401 0.482603 16.000000 377
2.444426  -5.275010 28.425018 0.482892 16.000000 378
2.450862  -5.278883 28.464574 0.483179 16.000000 379
2.457298  -5.282748 28.504071 0.483467 16.000000 380
2.463734  -5.286604 28.543507 0.483753 16.000000 381
2.470170  -5.290452 28.582883 0.484038 16.000000 382
2.476606  -5.294290 28.622199 0.484323 16.000000 383
2.483041  -5.298121 28.661454 0.484607 16.000000 384
2.489477  -5.301943 28.700648 0.484891 16.000000 385
2.495912  -5.305756 28.739782 0.485173 16.000000 386
2.502347  -5.309561 28.778854 0.485455 16.000000 387
2.508783  -5.313357 28.817866 0.485736 16.000000 388
2.515218  -5.317144 28.856817 0.486017 16.000000 389
2.521653  -5.320923 28.895706 0.486296 16.000000 390
2.528088  -5.324694 28.934534 0.486575 16.000000 391
2.534523  -5.328456 28.973301 0.486853 16.000000 392
2.540958  -5.332209 29.012007 0.487131 16.000000 393
2.547392  -5.335954 29.050650 0.487407 16.000000 394
2.553827  -5.339691 29.089232 0.487683 16.000000 395
2.560261  -5.343419 29.127753 0.487959 16.000000 396
2.566696  -5.347138 29.166211 0.488233 16.000000 397
2.573130  -5.350849 29.204608 0.488507 16.000000 398
2.579564  -5.354552 29.242943 0.488780 16.000000 399
2.585999  -5.358246 29.281216 0.489052 16.000000 400
2.592433  -5.361932 29.319426 0.489324 16.000000 401
2.598867  -5.365609 29.357575 0.489595 16.000000 402
2.605301  -5.369277 29.395661 0.489865 16.000000 403
2.611735  -5.372938 29.433685 0.490135 16.000000 404
2.618168  -5.376590 29.471646 0.490403 16.000000 405
2.624602  -5.380233 29.509545 0.490671 16.000000 406
2.631036  -5.383868 29.547382 0.490939 16.000000 407
2.637469  -5.387495 29.585156 0.491205 16.000000 408
2.643903  -5.391113 29.622867 0.491471 16.000000 409
2.650336  -5.394723 29.660516 0.491736 16.000000 410
2.656769  -5.398325 29.698102 0.492001 16.000000 411
2.663203  -5.401918 29.735626 0.492264 16.000000 412
2.669636  -5.405503 29.773086 0.492527 16.000000 413
2.676069  -5.409079 29.810484 0.492790 16.000000 414
2.682502  -5.412648 29.847819 0.493051 16.000000 415
2.688935  -5.416208 29.885091 0.493312 16.000000 416
2.695368  -5.419759 29.922301 0.493573 16.000000 417
2.701800  -5.423303 29.959447 0.493832 16.000000 418
2.708233  -5.426838 29.996530 0.494091 16.000000 419
2.714666  -5.430364 30.033550 0.494349 16.000000 420
2.721098  -5.433883 30.070507 0.494606 16.000000 421
2.727531  -5.437393 30.107402 0.494863 16.000000 422
2.733963  -5.440895 30.144233 0.495119 16.000000 423
2.740395  -5.444389 30.181001 0.495375 16.000000 424
2.746828  -5.447875 30.217705 0.495629 16.000000 425
2.753260  -5.451352 30.254347 0.495883 16.000000 426
2.759692  -5.454822 30.290926 0.496137 16.000000 427
2.766124  -5.458283 30.327441 0.496389 16.000000 428
2.772556  -5.461736 30.363894 0.496641 16.000000 429
2.778988  -5.465181 30.400283 0.496892 16.000000 430
2.785420  -5.468617 30.436609 0.497143 16.000000 431
2.791852  -5.472046 30.472872 0.497393 16.000000 432
2.798283  -5.475466 30.509071 0.497642 16.000000 433
2.804715  -5.478879 30.545208 0.497891 16.000000 434
2.811146  -5.482283 30.581281 0.498139 16.000000 435
2.817578  -5.485679 30.617292 0.498386 16.000000 436
2.824009  -5.489068 30.653239 0.498632 16.000000 437
2.830441  -5.492448 30.689123 0.498878 16.000000 438
2.836872  -5.495820 30.724944 0.499124 16.000000 439
2.843303  -5.499184 30.760702 0.499368 16.000000 440
2.849734  -5.502540 30.796397 0.499612 16.000000 441
2.856165  -5.505888 30.832028 0.499855 16.000000 442
2.862596  -5.509229 30.867597 0.500098 16.000000 443
2.869027  -5.512561 30.903103 0.500340 16.000000 444
2.875458  -5.515885 30.938546 0.500581 16.000000 445
2.881889  -5.519202 30.973926 0.500822 16.000000 446
2.888320  -5.522510 31.009243 0.501062 16.000000 447
2.894751  -5.525811 31.044497 0.501301 16.000000 448
2.901181  -5.529104 31.079688 0.501540 16.000000 449
2.907612  -5.532389 31.114816 0.501778 16.000000 450
2.914042  -5.535666 31.149882 0.502015 16.000000 451
2.920473  -5.538935 31.184885 0.502252 16.000000 452
2.926903  -5.542197 31.219825 0.502488 16.000000 453
2.933333  -5.545450 31.254703 0.502723 16.000000 454
2.939764  -5.548696 31.289518 0.502958 16.000000 455
2.946194  -5.551935 31.324270 0.503192 16.000000 456
2.952624  -5.555165 31.358960 0.503426 16.000000 457
2.959054  -5.558388 31.393588 0.503659 16.000000 458
2.965484  -5.561603 31.428153 0.503891 16.000000 459
2.971914  -5.564810 31.462655 0.504123 16.000000 460
2.978344  -5.568010 31.497096 0.504354 16.000000 461
2.984774  -5.571202 31.531474 0.504584 16.000000 462
2.991204  -5.574386 31.565790 0.504814 16.000000 463
2.997633  -5.577563 31.600044 0.505043 16.000000 464
3.004063  -5.580732 31.634236 0.505272 16.000000 465
3.010493  -5.583893 31.668366 0.505500 16.000000 466
3.016922  -5.587047 31.702434 0.505727 16.000000 467
3.023352  -5.590194 31.736440 0.505954 16.000000 468
3.029781  -5.593333 31.770384 0.506180 16.000000 469
3.036210  -5.596464 31.804266 0.506406 16.000000 470
3.042640  -5.599588 31.838087 0.506631 16.000000 471
3.049069  -5.602704 31.871846 0.506855 16.000000 472
3.055498  -5.605813 31.905544 0.507079 16.000000 473
3.061927  -5.608915 31.939181 0.507302 16.000000 474
3.068356  -5.612009 31.972756 0.507524 16.000000 475
3.074785  -5.615095 32.006269 0.507746 16.000000 476
3.081214  -5.618174 32.039722 0.507967 16.000000 477
3.087643  -5.621246 32.073113 0.508188 16.000000 478
3.094072  -5.624311 32.106443 0.508408 16.000000 479
3.100501  -5.627368 32.139713 0.508628 16.000000 480
3.106930  -5.630418 32.172921 0.508847 16.000000 481
3.113359  -5.633460 32.206069 0.509065 16.000000 482
3.119787  -5.636496 32.239156 0.509283 16.000000 483
3.126216  -5.639524 32.272183 0.509500 16.000000 484
3.132644  -5.642544 32.305149 0.509717 16.000000 485
3.139073  -5.645558 32.338054 0.509933 16.000000 486
3.145501  -5.648564 32.370899 0.510148 16.000000 487
3.151930  -5.651564 32.403684 0.510363 16.000000 488
3.158358  -5.654556 32.436409 0.510578 16.000000 489
3.164786  -5.657540 32.469074 0.510791 16.000000 490
3.171215  -5.660518 32.501679 0.511005 16.000000 491
3.177643  -5.663489 32.534224 0.511217 16.000000 492
3.184071  -5.666452 32.566709 0.511429 16.000000 493
3.190499  -5.669409 32.599134 0.511641 16.000000 494
3.196927  -5.672358 32.631500 0.511852 16.000000 495
3.203355  -5.675300 32.663807 0.512062 16.000000 496
3.209783  -5.678236 32.696054 0.512272 16.000000 497
3.216211  -5.681164 32.728242 0.512481 16.000000 498
3.222639  -5.684085 32.760371 0.512690 16.000000 499
