 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
1.831630  -5.014377 26.156766 0.461426 16.000000 283
1.838063  -5.020933 26.223257 0.461914 16.000000 284
1.844496  -5.027493 26.289874 0.462403 16.000000 285
1.850929  -5.034058 26.356614 0.462891 16.000000 286
1.857361  -5.040627 26.423479 0.463380 16.000000 287
1.863793  -5.047201 26.490467 0.463869 16.000000 288
1.870225  -5.053778 26.557576 0.464358 16.000000 289
1.876656  -5.060360 26.624807 0.464848 16.000000 290
1.883087  -5.066946 26.692158 0.465337 16.000000 291
1.889518  -5.073536 26.759628 0.465827 16.000000 292
1.895948  -5.080130 26.827217 0.466318 16.000000 293
1.902379  -5.086728 26.894923 0.466808 16.000000 294
1.908809  -5.093330 26.962746 0.467299 16.000000 295
1.915238  -5.099935 27.030684 0.467789 16.000000 296
1.921667  -5.106545 27.098736 0.468280 16.000000 297
1.928097  -5.113158 27.166901 0.468772 16.000000 298
1.934525  -5.119775 27.235179 0.469263 16.000000 299
1.940954  -5.126395 27.303567 0.469754 16.000000 300
1.947382  -5.133019 27.372065 0.470246 16.000000 301
1.953810  -5.139646 27.440671 0.470737 16.000000 302
1.960237  -5.146276 27.509385 0.471229 16.000000 303
1.966664  -5.152909 27.578204 0.471721 16.000000 304
1.973091  -5.159546 27.647128 0.472213 16.000000 305
1.979518  -5.166185 27.716154 0.472705 16.000000 306
1.985944  -5.172828 27.785283 0.473197 16.000000 307
1.992370  -5.179473 27.854512 0.473689 16.000000 308
1.998796  -5.186120 27.923840 0.474182 16.000000 309
2.005222  -5.192771 27.993265 0.474674 16.000000 310
2.011647  -5.199423 28.062786 0.475166 16.000000 311
2.018072  -5.206078 28.132401 0.475659 16.000000 312
2.024496  -5.212736 28.202109 0.476151 16.000000 313
2.030920  -5.219395 28.271908 0.476643 16.000000 314
2.037344  -5.226056 28.341797 0.477136 16.000000 315
2.043768  -5.232719 28.411773 0.477628 16.000000 316
2.050192  -5.239384 28.481836 0.478120 16.000000 317
2.056615  -5.246051 28.551982 0.478612 16.000000 318
2.063038  -5.252718 28.622212 0.479105 16.000000 319
2.069460  -5.259387 28.692522 0.479597 16.000000 320
2.075883  -5.266058 28.762912 0.480089 16.000000 321
2.082305  -5.272729 28.833378 0.480581 16.000000 322
2.088726  -5.279401 28.903920 0.481072 16.000000 323
2.095148  -5.286073 28.974536 0.481564 16.000000 324
2.101569  -5.292747 29.045223 0.482056 16.000000 325
2.107990  -5.299421 29.115979 0.482547 16.000000 326
2.114410  -5.306094 29.186803 0.483039 16.000000 327
2.120831  -5.312769 29.257693 0.483530 16.000000 328
2.127251  -5.319443 29.328646 0.484021 16.000000 329
2.133670  -5.326116 29.399661 0.484511 16.000000 330
2.140090  -5.332790 29.470735 0.485002 16.000000 331
2.146509  -5.339463 29.541866 0.485492 16.000000 332
2.152928  -5.346135 29.613053 0.485983 16.000000 333
2.159347  -5.352806 29.684293 0.486473 16.000000 334
2.165765  -5.359476 29.755583 0.486962 16.000000 335
2.172183  -5.366145 29.826923 0.487452 16.000000 336
2.178601  -5.372813 29.898308 0.487941 16.000000 337
2.185019  -5.379478 29.969738 0.488430 16.000000 338
2.191436  -5.386143 30.041210 0.488918 16.000000 339
2.197853  -5.392805 30.112721 0.489407 16.000000 340
2.204270  -5.399465 30.184270 0.489895 16.000000 341
2.210687  -5.406123 30.255854 0.490382 16.000000 342
2.217103  -5.412778 30.327470 0.490869 16.000000 343
2.223519  -5.419431 30.399117 0.491356 16.000000 344
2.229935  -5.426080 30.470792 0.491843 16.000000 345
2.236350  -5.432727 30.542492 0.492329 16.000000 346
2.242766  -5.439370 30.614215 0.492815 16.000000 347
2.249181  -5.446010 30.685958 0.493300 16.000000 348
2.255596  -5.452647 30.757720 0.493785 16.000000 349
2.262010  -5.459279 30.829497 0.494270 16.000000 350
2.268424  -5.465907 30.901288 0.494754 16.000000 351
2.274838  -5.472532 30.973089 0.495237 16.000000 352
2.281252  -5.479151 31.044898 0.495720 16.000000 353
2.287666  -5.485766 31.116712 0.496203 16.000000 354
2.294079  -5.492377 31.188530 0.496685 16.000000 355
2.300492  -5.498982 31.260348 0.497166 16.000000 356
2.306905  -5.505582 31.332164 0.497647 16.000000 357
2.313318  -5.512176 31.403975 0.498128 16.000000 358
2.319730  -5.518765 31.475778 0.498607 16.000000 359
2.326142  -5.525348 31.547571 0.499087 16.000000 360
2.332554  -5.531925 31.619352 0.499565 16.000000 361
2.338966  -5.538496 31.691118 0.500044 16.000000 362
2.345377  -5.545060 31.762865 0.500521 16.000000 363
2.351789  -5.551617 31.834592 0.500998 16.000000 364
2.358200  -5.558168 31.906295 0.501474 16.000000 365
2.364611  -5.564711 31.977973 0.501949 16.000000 366
2.371021  -5.571247 32.049621 0.502424 16.000000 367
2.377432  -5.577776 32.121239 0.502898 16.000000 368
2.383842  -5.584297 32.192822 0.503372 16.000000 369
2.390252  -5.590810 32.264368 0.503844 16.000000 370
2.396662  -5.597314 32.335875 0.504316 16.000000 371
2.403071  -5.603811 32.407339 0.504788 16.000000 372
2.409481  -5.610298 32.478759 0.505258 16.000000 373
2.415890  -5.616777 32.550131 0.505728 16.000000 374
2.422299  -5.623247 32.621452 0.506197 16.000000 375
2.428708  -5.629708 32.692720 0.506665 16.000000 376
2.435116  -5.636159 32.763932 0.507132 16.000000 377
2.441525  -5.642600 32.835086 0.507598 16.000000 378
2.447933  -5.649032 32.906178 0.508064 16.000000 379
2.454341  -5.655454 32.977206 0.508529 16.000000 380
2.460749  -5.661865 33.048167 0.508992 16.000000 381
2.467156  -5.668266 33.119059 0.509455 16.000000 382
2.473564  -5.674656 33.189878 0.509917 16.000000 383
2.479971  -5.681035 33.260622 0.510378 16.000000 384
2.486378  -5.687403 33.331288 0.510839 16.000000 385
2.492785  -5.693760 33.401874 0.511298 16.000000 386
2.499192  -5.700105 33.472377 0.511756 16.000000 387
2.505599  -5.706438 33.542794 0.512213 16.000000 388
2.512005  -5.712760 33.613122 0.512670 16.000000 389
2.518411  -5.719069 33.683359 0.513125 16.000000 390
2.524817  -5.725366 33.753502 0.513579 16.000000 391
2.531223  -5.731650 33.823548 0.514032 16.000000 392
2.537629  -5.737921 33.893495 0.514485 16.000000 393
2.544035  -5.744180 33.963340 0.514936 16.000000 394
2.550440  -5.750425 34.033080 0.515386 16.000000 395
2.556846  -5.756657 34.102713 0.515835 16.000000 396
2.563251  -5.762875 34.172236 0.516283 16.000000 397
2.569656  -5.769080 34.241647 0.516729 16.000000 398
2.576061  -5.775271 34.310942 0.517175 16.000000 399
2.582466  -5.781447 34.380120 0.517620 16.000000 400
2.588870  -5.787609 34.449177 0.518063 16.000000 401
2.595275  -5.793756 34.518111 0.518505 16.000000 402
2.601679  -5.799889 34.586920 0.518946 16.000000 403
2.608084  -5.806007 34.655601 0.519386 16.000000 404
2.614488  -5.812109 34.724152 0.519825 16.000000 405
2.620892  -5.818196 34.792569 0.520262 16.000000 406
2.627296  -5.824268 34.860851 0.520698 16.000000 407
2.633700  -5.830324 34.928995 0.521134 16.000000 408
2.640103  -5.836364 34.996998 0.521567 16.000000 409
2.646507  -5.842388 35.064859 0.522000 16.000000 410
2.652910  -5.848396 35.132574 0.522431 16.000000 411
2.659314  -5.854387 35.200141 0.522861 16.000000 412
2.665717  -5.860362 35.267559 0.523290 16.000000 413
2.672120  -5.866320 35.334824 0.523717 16.000000 414
2.678523  -5.872261 35.401934 0.524143 16.000000 415
2.684926  -5.878185 35.468887 0.524568 16.000000 416
2.691329  -5.884091 35.535680 0.524991 16.000000 417
2.697732  -5.889980 35.602312 0.525413 16.000000 418
2.704134  -5.895852 35.668780 0.525834 16.000000 419
2.710537  -5.901705 35.735082 0.526253 16.000000 420
2.716939  -5.907541 35.801215 0.526671 16.000000 421
2.723342  -5.913359 35.867178 0.527088 16.000000 422
2.729744  -5.919158 35.932968 0.527503 16.000000 423
2.736146  -5.924939 35.998583 0.527917 16.000000 424
2.742549  -5.930702 36.064022 0.528329 16.000000 425
2.748951  -5.936445 36.129281 0.528740 16.000000 426
2.755353  -5.942170 36.194358 0.529149 16.000000 427
2.761755  -5.947876 36.259253 0.529557 16.000000 428
2.768157  -5.953563 36.323962 0.529964 16.000000 429
2.774558  -5.959230 36.388485 0.530369 16.000000 430
2.780960  -5.964878 36.452818 0.530773 16.000000 431
2.787362  -5.970506 36.516960 0.531175 16.000000 432
2.793764  -5.976115 36.580908 0.531576 16.000000 433
2.800165  -5.981703 36.644662 0.531975 16.000000 434
2.806567  -5.987272 36.708219 0.532373 16.000000 435
2.812968  -5.992821 36.771578 0.532769 16.000000 436
2.819370  -5.998349 36.834736 0.533163 16.000000 437
2.825771  -6.003857 36.897692 0.533556 16.000000 438
2.832173  -6.009345 36.960444 0.533948 16.000000 439
2.838574  -6.014812 37.022991 0.534338 16.000000 440
2.844975  -6.020258 37.085330 0.534727 16.000000 441
2.851377  -6.025684 37.147460 0.535114 16.000000 442
2.857778  -6.031089 37.209380 0.535499 16.000000 443
2.864179  -6.036472 37.271087 0.535883 16.000000 444
2.870580  -6.041834 37.332580 0.536265 16.000000 445
2.876982  -6.047176 37.393859 0.536646 16.000000 446
2.883383  -6.052495 37.454920 0.537025 16.000000 447
2.889784  -6.057794 37.515763 0.537402 16.000000 448
2.896185  -6.063071 37.576387 0.537778 16.000000 449
2.902586  -6.068326 37.636789 0.538152 16.000000 450
2.908987  -6.073559 37.696968 0.538525 16.000000 451
2.915388  -6.078771 37.756924 0.538896 16.000000 452
2.921789  -6.083961 37.816654 0.539265 16.000000 453
2.928190  -6.089129 37.876158 0.539633 16.000000 454
2.934591  -6.094274 37.935434 0.539999 16.000000 455
2.940992  -6.099398 37.994481 0.540364 16.000000 456
2.947394  -6.104499 38.053298 0.540726 16.000000 457
2.953795  -6.109578 38.111883 0.541088 16.000000 458
2.960196  -6.114635 38.170235 0.541447 16.000000 459
2.966597  -6.119669 38.228354 0.541805 16.000000 460
2.972998  -6.124681 38.286238 0.542161 16.000000 461
2.979399  -6.129670 38.343886 0.542516 16.000000 462
2.985800  -6.134637 38.401297 0.542869 16.000000 463
2.992201  -6.139581 38.458470 0.543220 16.000000 464
2.998602  -6.144502 38.515404 0.543570 16.000000 465
3.005003  -6.149401 38.572099 0.543918 16.000000 466
3.011405  -6.154276 38.628552 0.544264 16.000000 467
3.017806  -6.159129 38.684765 0.544609 16.000000 468
3.024207  -6.163959 38.740734 0.544951 16.000000 469
3.030608  -6.168766 38.796460 0.545293 16.000000 470
3.037009  -6.173549 38.851943 0.545632 16.000000 471
3.043411  -6.178310 38.907180 0.545970 16.000000 472
3.049812  -6.183048 38.962172 0.546306 16.000000 473
3.056213  -6.187763 39.016918 0.546641 16.000000 474
3.062615  -6.192454 39.071416 0.546973 16.000000 475
3.069016  -6.197122 39.125667 0.547305 16.000000 476
3.075418  -6.201767 39.179670 0.547634 16.000000 477
3.081819  -6.206389 39.233425 0.547962 16.000000 478
3.088221  -6.210988 39.286929 0.548288 16.000000 479
3.094622  -6.215563 39.340184 0.548612 16.000000 480
3.101024  -6.220115 39.393189 0.548935 16.000000 481
3.107426  -6.224644 39.445943 0.549256 16.000000 482
3.113827  -6.229149 39.498445 0.549575 16.000000 483
3.120229  -6.233631 39.550696 0.549892 16.000000 484
3.126631  -6.238090 39.602695 0.550208 16.000000 485
3.133033  -6.242526 39.654442 0.550522 16.000000 486
3.139435  -6.246938 39.705935 0.550835 16.000000 487
3.145837  -6.251326 39.757176 0.551145 16.000000 488
3.152239  -6.255692 39.808163 0.551455 16.000000 489
3.158641  -6.260034 39.858897 0.551762 16.000000 490
3.165043  -6.264353 39.909377 0.552068 16.000000 491
3.171445  -6.268648 39.959603 0.552372 16.000000 492
3.177847  -6.272920 40.009574 0.552674 16.000000 493
3.184250  -6.277169 40.059292 0.552975 16.000000 494
3.190652  -6.281395 40.108754 0.553273 16.000000 495
3.197055  -6.285597 40.157963 0.553571 16.000000 496
3.203457  -6.289776 40.206917 0.553866 16.000000 497
3.209860  -6.293931 40.255616 0.554160 16.000000 498
3.216262  -6.298064 40.304060 0.554452 16.000000 499
