 # inv_temp, global_norm, global_1st_norm, step_i 
14.371676 14.281563 40.642825 821
14.389181 14.281564 40.642825 822
14.406685 14.281564 40.642825 823
14.424190 14.281564 40.642825 824
14.441695 14.281565 40.642825 825
14.459199 14.281565 40.642825 826
14.476704 14.281566 40.642825 827
14.494209 14.281566 40.642825 828
14.511713 14.281566 40.642825 829
14.529218 14.281567 40.642825 830
14.546723 14.281567 40.642825 831
14.564227 14.281567 40.642825 832
14.581732 14.281568 40.642825 833
14.599237 14.281568 40.642825 834
14.616741 14.281569 40.642825 835
14.634246 14.281569 40.642825 836
14.651751 14.281569 40.642825 837
14.669256 14.281570 40.642825 838
14.686760 14.281570 40.642825 839
14.704265 14.281570 40.642825 840
14.721770 14.281571 40.642825 841
14.739274 14.281571 40.642825 842
14.756779 14.281571 40.642825 843
14.774284 14.281572 40.642825 844
14.791789 14.281572 40.642825 845
14.809293 14.281573 40.642825 846
14.826798 14.281573 40.642825 847
14.844303 14.281573 40.642825 848
14.861807 14.281574 40.642825 849
14.879312 14.281574 40.642825 850
14.896817 14.281574 40.642825 851
14.914322 14.281575 40.642825 852
14.931826 14.281575 40.642825 853
14.949331 14.281575 40.642825 854
14.966836 14.281575 40.642825 855
14.984341 14.281576 40.642825 856
15.001845 14.281576 40.642825 857
15.019350 14.281576 40.642825 858
15.036855 14.281577 40.642825 859
15.054360 14.281577 40.642825 860
15.071864 14.281577 40.642825 861
15.089369 14.281578 40.642825 862
15.106874 14.281578 40.642825 863
15.124379 14.281578 40.642825 864
15.141883 14.281579 40.642825 865
15.159388 14.281579 40.642825 866
15.176893 14.281579 40.642825 867
15.194398 14.281579 40.642825 868
15.211902 14.281580 40.642825 869
15.229407 14.281580 40.642825 870
15.246912 14.281580 40.642825 871
15.264417 14.281581 40.642825 872
15.281921 14.281581 40.642825 873
15.299426 14.281581 40.642825 874
15.316931 14.281581 40.642825 875
15.334436 14.281582 40.642825 876
15.351940 14.281582 40.642825 877
15.369445 14.281582 40.642825 878
15.386950 14.281583 40.642825 879
15.404455 14.281583 40.642825 880
15.421960 14.281583 40.642825 881
15.439464 14.281583 40.642825 882
15.456969 14.281584 40.642825 883
15.474474 14.281584 40.642825 884
15.491979 14.281584 40.642825 885
15.509483 14.281584 40.642825 886
15.526988 14.281585 40.642825 887
15.544493 14.281585 40.642825 888
15.561998 14.281585 40.642825 889
15.579503 14.281585 40.642825 890
15.597007 14.281586 40.642825 891
15.614512 14.281586 40.642825 892
15.632017 14.281586 40.642825 893
15.649522 14.281586 40.642825 894
15.667027 14.281587 40.642825 895
15.684531 14.281587 40.642825 896
15.702036 14.281587 40.642825 897
15.719541 14.281587 40.642825 898
15.737046 14.281588 40.642825 899
15.754551 14.281588 40.642825 900
15.772055 14.281588 40.642825 901
15.789560 14.281588 40.642825 902
15.807065 14.281588 40.642825 903
15.824570 14.281589 40.642825 904
15.842075 14.281589 40.642825 905
15.859579 14.281589 40.642825 906
15.877084 14.281589 40.642825 907
15.894589 14.281590 40.642825 908
15.912094 14.281590 40.642825 909
15.929599 14.281590 40.642825 910
15.947103 14.281590 40.642825 911
15.964608 14.281590 40.642825 912
15.982113 14.281591 40.642825 913
15.999618 14.281591 40.642825 914
16.017123 14.281591 40.642825 915
16.034628 14.281591 40.642825 916
16.052132 14.281591 40.642825 917
16.069637 14.281592 40.642825 918
16.087142 14.281592 40.642825 919
16.104647 14.281592 40.642825 920
16.122152 14.281592 40.642825 921
16.139657 14.281592 40.642825 922
16.157161 14.281593 40.642825 923
16.174666 14.281593 40.642825 924
16.192171 14.281593 40.642825 925
16.209676 14.281593 40.642825 926
16.227181 14.281593 40.642825 927
16.244686 14.281594 40.642825 928
16.262190 14.281594 40.642825 929
16.279695 14.281594 40.642825 930
16.297200 14.281594 40.642825 931
16.314705 14.281594 40.642825 932
16.332210 14.281595 40.642825 933
16.349715 14.281595 40.642825 934
16.367219 14.281595 40.642825 935
16.384724 14.281595 40.642825 936
16.402229 14.281595 40.642825 937
16.419734 14.281595 40.642825 938
16.437239 14.281596 40.642825 939
16.454744 14.281596 40.642825 940
16.472249 14.281596 40.642825 941
16.489753 14.281596 40.642825 942
16.507258 14.281596 40.642825 943
16.524763 14.281596 40.642825 944
16.542268 14.281597 40.642825 945
16.559773 14.281597 40.642825 946
16.577278 14.281597 40.642825 947
16.594782 14.281597 40.642825 948
16.612287 14.281597 40.642825 949
16.629792 14.281597 40.642825 950
16.647297 14.281598 40.642825 951
16.664802 14.281598 40.642825 952
16.682307 14.281598 40.642825 953
16.699812 14.281598 40.642825 954
16.717317 14.281598 40.642825 955
16.734821 14.281598 40.642825 956
16.752326 14.281599 40.642825 957
16.769831 14.281599 40.642825 958
16.787336 14.281599 40.642825 959
16.804841 14.281599 40.642825 960
16.822346 14.281599 40.642825 961
16.839851 14.281599 40.642825 962
16.857355 14.281599 40.642825 963
16.874860 14.281600 40.642825 964
16.892365 14.281600 40.642825 965
16.909870 14.281600 40.642825 966
16.927375 14.281600 40.642825 967
16.944880 14.281600 40.642825 968
16.962385 14.281600 40.642825 969
16.979890 14.281600 40.642825 970
16.997394 14.281601 40.642825 971
17.014899 14.281601 40.642825 972
17.032404 14.281601 40.642825 973
17.049909 14.281601 40.642825 974
17.067414 14.281601 40.642825 975
17.084919 14.281601 40.642825 976
17.102424 14.281601 40.642825 977
17.119929 14.281601 40.642825 978
17.137434 14.281602 40.642825 979
17.154938 14.281602 40.642825 980
17.172443 14.281602 40.642825 981
17.189948 14.281602 40.642825 982
17.207453 14.281602 40.642825 983
17.224958 14.281602 40.642825 984
17.242463 14.281602 40.642825 985
17.259968 14.281602 40.642825 986
17.277473 14.281603 40.642825 987
17.294978 14.281603 40.642825 988
17.312482 14.281603 40.642825 989
17.329987 14.281603 40.642825 990
17.347492 14.281603 40.642825 991
17.364997 14.281603 40.642825 992
17.382502 14.281603 40.642825 993
17.400007 14.281603 40.642825 994
17.417512 14.281604 40.642825 995
17.435017 14.281604 40.642825 996
17.452522 14.281604 40.642825 997
17.470026 14.281604 40.642825 998
17.487531 14.281604 40.642825 999
17.505036 14.281604 40.642825 1000
17.522541 14.281604 40.642825 1001
17.540046 14.281604 40.642825 1002
17.557551 14.281604 40.642825 1003
17.575056 14.281605 40.642825 1004
17.592561 14.281605 40.642825 1005
17.610066 14.281605 40.642825 1006
17.627571 14.281605 40.642825 1007
17.645076 14.281605 40.642825 1008
17.662580 14.281605 40.642825 1009
17.680085 14.281605 40.642825 1010
17.697590 14.281605 40.642825 1011
17.715095 14.281605 40.642825 1012
17.732600 14.281605 40.642825 1013
17.750105 14.281606 40.642825 1014
17.767610 14.281606 40.642825 1015
17.785115 14.281606 40.642825 1016
17.802620 14.281606 40.642825 1017
17.820125 14.281606 40.642825 1018
17.837630 14.281606 40.642825 1019
17.855134 14.281606 40.642825 1020
17.872639 14.281606 40.642825 1021
17.890144 14.281606 40.642825 1022
17.907649 14.281606 40.642825 1023
17.925154 14.281607 40.642825 1024
17.942659 14.281607 40.642825 1025
17.960164 14.281607 40.642825 1026
17.977669 14.281607 40.642825 1027
17.995174 14.281607 40.642825 1028
18.012679 14.281607 40.642825 1029
18.030184 14.281607 40.642825 1030
18.047689 14.281607 40.642825 1031
18.065193 14.281607 40.642825 1032
18.082698 14.281607 40.642825 1033
18.100203 14.281607 40.642825 1034
18.117708 14.281608 40.642825 1035
18.135213 14.281608 40.642825 1036
18.152718 14.281608 40.642825 1037
18.170223 14.281608 40.642825 1038
18.187728 14.281608 40.642825 1039
18.205233 14.281608 40.642825 1040
18.222738 14.281608 40.642825 1041
18.240243 14.281608 40.642825 1042
18.257748 14.281608 40.642825 1043
18.275253 14.281608 40.642825 1044
18.292758 14.281608 40.642825 1045
18.310262 14.281608 40.642825 1046
18.327767 14.281609 40.642825 1047
18.345272 14.281609 40.642825 1048
18.362777 14.281609 40.642825 1049
18.380282 14.281609 40.642825 1050
18.397787 14.281609 40.642825 1051
18.415292 14.281609 40.642825 1052
18.432797 14.281609 40.642825 1053
18.450302 14.281609 40.642825 1054
18.467807 14.281609 40.642825 1055
18.485312 14.281609 40.642825 1056
18.502817 14.281609 40.642825 1057
18.520322 14.281609 40.642825 1058
18.537827 14.281609 40.642825 1059
18.555332 14.281609 40.642825 1060
18.572836 14.281610 40.642825 1061
18.590341 14.281610 40.642825 1062
18.607846 14.281610 40.642825 1063
18.625351 14.281610 40.642825 1064
18.642856 14.281610 40.642825 1065
18.660361 14.281610 40.642825 1066
18.677866 14.281610 40.642825 1067
18.695371 14.281610 40.642825 1068
18.712876 14.281610 40.642825 1069
18.730381 14.281610 40.642825 1070
18.747886 14.281610 40.642825 1071
18.765391 14.281610 40.642825 1072
18.782896 14.281610 40.642825 1073
18.800401 14.281610 40.642825 1074
18.817906 14.281610 40.642825 1075
18.835411 14.281611 40.642825 1076
18.852916 14.281611 40.642825 1077
18.870421 14.281611 40.642825 1078
18.887925 14.281611 40.642825 1079
18.905430 14.281611 40.642825 1080
18.922935 14.281611 40.642825 1081
18.940440 14.281611 40.642825 1082
18.957945 14.281611 40.642825 1083
18.975450 14.281611 40.642825 1084
18.992955 14.281611 40.642825 1085
19.010460 14.281611 40.642825 1086
19.027965 14.281611 40.642825 1087
19.045470 14.281611 40.642825 1088
19.062975 14.281611 40.642825 1089
19.080480 14.281611 40.642825 1090
19.097985 14.281611 40.642825 1091
19.115490 14.281612 40.642825 1092
19.132995 14.281612 40.642825 1093
19.150500 14.281612 40.642825 1094
19.168005 14.281612 40.642825 1095
19.185510 14.281612 40.642825 1096
19.203015 14.281612 40.642825 1097
19.220520 14.281612 40.642825 1098
19.238024 14.281612 40.642825 1099
19.255529 14.281612 40.642825 1100
19.273034 14.281612 40.642825 1101
19.290539 14.281612 40.642825 1102
19.308044 14.281612 40.642825 1103
19.325549 14.281612 40.642825 1104
19.343054 14.281612 40.642825 1105
19.360559 14.281612 40.642825 1106
19.378064 14.281612 40.642825 1107
19.395569 14.281612 40.642825 1108
19.413074 14.281612 40.642825 1109
19.430579 14.281612 40.642825 1110
19.448084 14.281612 40.642825 1111
19.465589 14.281613 40.642825 1112
19.483094 14.281613 40.642825 1113
19.500599 14.281613 40.642825 1114
19.518104 14.281613 40.642825 1115
19.535609 14.281613 40.642825 1116
19.553114 14.281613 40.642825 1117
19.570619 14.281613 40.642825 1118
19.588124 14.281613 40.642825 1119
19.605629 14.281613 40.642825 1120
19.623134 14.281613 40.642825 1121
19.640639 14.281613 40.642825 1122
19.658144 14.281613 40.642825 1123
19.675648 14.281613 40.642825 1124
19.693153 14.281613 40.642825 1125
19.710658 14.281613 40.642825 1126
19.728163 14.281613 40.642825 1127
19.745668 14.281613 40.642825 1128
19.763173 14.281613 40.642825 1129
19.780678 14.281613 40.642825 1130
19.798183 14.281613 40.642825 1131
19.815688 14.281613 40.642825 1132
19.833193 14.281613 40.642825 1133
19.850698 14.281614 40.642825 1134
19.868203 14.281614 40.642825 1135
19.885708 14.281614 40.642825 1136
19.903213 14.281614 40.642825 1137
19.920718 14.281614 40.642825 1138
19.938223 14.281614 40.642825 1139
19.955728 14.281614 40.642825 1140
19.973233 14.281614 40.642825 1141
19.990738 14.281614 40.642825 1142
20.008243 14.281614 40.642825 1143
20.025748 14.281614 40.642825 1144
20.043253 14.281614 40.642825 1145
20.060758 14.281614 40.642825 1146
20.078263 14.281614 40.642825 1147
20.095768 14.281614 40.642825 1148
20.113273 14.281614 40.642825 1149
20.130778 14.281614 40.642825 1150
20.148283 14.281614 40.642825 1151
20.165788 14.281614 40.642825 1152
20.183293 14.281614 40.642825 1153
20.200798 14.281614 40.642825 1154
20.218303 14.281614 40.642825 1155
20.235808 14.281614 40.642825 1156
20.253313 14.281614 40.642825 1157
20.270817 14.281614 40.642825 1158
20.288322 14.281614 40.642825 1159
20.305827 14.281615 40.642825 1160
20.323332 14.281615 40.642825 1161
20.340837 14.281615 40.642825 1162
20.358342 14.281615 40.642825 1163
20.375847 14.281615 40.642825 1164
20.393352 14.281615 40.642825 1165
20.410857 14.281615 40.642825 1166
20.428362 14.281615 40.642825 1167
20.445867 14.281615 40.642825 1168
20.463372 14.281615 40.642825 1169
20.480877 14.281615 40.642825 1170
20.498382 14.281615 40.642825 1171
20.515887 14.281615 40.642825 1172
20.533392 14.281615 40.642825 1173
20.550897 14.281615 40.642825 1174
20.568402 14.281615 40.642825 1175
20.585907 14.281615 40.642825 1176
20.603412 14.281615 40.642825 1177
20.620917 14.281615 40.642825 1178
20.638422 14.281615 40.642825 1179
20.655927 14.281615 40.642825 1180
20.673432 14.281615 40.642825 1181
20.690937 14.281615 40.642825 1182
20.708442 14.281615 40.642825 1183
20.725947 14.281615 40.642825 1184
20.743452 14.281615 40.642825 1185
20.760957 14.281615 40.642825 1186
20.778462 14.281615 40.642825 1187
20.795967 14.281615 40.642825 1188
20.813472 14.281615 40.642825 1189
20.830977 14.281615 40.642825 1190
20.848482 14.281615 40.642825 1191
20.865987 14.281615 40.642825 1192
20.883492 14.281615 40.642825 1193
20.900997 14.281616 40.642825 1194
20.918502 14.281616 40.642825 1195
20.936007 14.281616 40.642825 1196
20.953512 14.281616 40.642825 1197
20.971017 14.281616 40.642825 1198
20.988522 14.281616 40.642825 1199
21.006027 14.281616 40.642825 1200
21.023532 14.281616 40.642825 1201
21.041037 14.281616 40.642825 1202
21.058542 14.281616 40.642825 1203
21.076047 14.281616 40.642825 1204
21.093552 14.281616 40.642825 1205
21.111057 14.281616 40.642825 1206
21.128562 14.281616 40.642825 1207
21.146067 14.281616 40.642825 1208
21.163572 14.281616 40.642825 1209
21.181077 14.281616 40.642825 1210
21.198581 14.281616 40.642825 1211
21.216086 14.281616 40.642825 1212
21.233591 14.281616 40.642825 1213
21.251096 14.281616 40.642825 1214
21.268601 14.281616 40.642825 1215
21.286106 14.281616 40.642825 1216
21.303611 14.281616 40.642825 1217
21.321116 14.281616 40.642825 1218
21.338621 14.281616 40.642825 1219
21.356126 14.281616 40.642825 1220
21.373631 14.281616 40.642825 1221
21.391136 14.281616 40.642825 1222
21.408641 14.281616 40.642825 1223
21.426146 14.281616 40.642825 1224
21.443651 14.281616 40.642825 1225
21.461156 14.281616 40.642825 1226
21.478661 14.281616 40.642825 1227
21.496166 14.281616 40.642825 1228
21.513671 14.281616 40.642825 1229
21.531176 14.281616 40.642825 1230
21.548681 14.281616 40.642825 1231
21.566186 14.281616 40.642825 1232
21.583691 14.281616 40.642825 1233
21.601196 14.281616 40.642825 1234
21.618701 14.281616 40.642825 1235
21.636206 14.281616 40.642825 1236
21.653711 14.281617 40.642825 1237
21.671216 14.281617 40.642825 1238
21.688721 14.281617 40.642825 1239
21.706226 14.281617 40.642825 1240
21.723731 14.281617 40.642825 1241
21.741236 14.281617 40.642825 1242
21.758741 14.281617 40.642825 1243
21.776246 14.281617 40.642825 1244
21.793751 14.281617 40.642825 1245
21.811256 14.281617 40.642825 1246
21.828761 14.281617 40.642825 1247
21.846266 14.281617 40.642825 1248
21.863771 14.281617 40.642825 1249
21.881276 14.281617 40.642825 1250
21.898781 14.281617 40.642825 1251
21.916286 14.281617 40.642825 1252
21.933791 14.281617 40.642825 1253
21.951296 14.281617 40.642825 1254
21.968801 14.281617 40.642825 1255
21.986306 14.281617 40.642825 1256
22.003811 14.281617 40.642825 1257
22.021316 14.281617 40.642825 1258
22.038821 14.281617 40.642825 1259
22.056326 14.281617 40.642825 1260
22.073831 14.281617 40.642825 1261
22.091336 14.281617 40.642825 1262
22.108841 14.281617 40.642825 1263
22.126346 14.281617 40.642825 1264
22.143851 14.281617 40.642825 1265
22.161356 14.281617 40.642825 1266
22.178861 14.281617 40.642825 1267
22.196366 14.281617 40.642825 1268
22.213871 14.281617 40.642825 1269
22.231376 14.281617 40.642825 1270
22.248881 14.281617 40.642825 1271
22.266386 14.281617 40.642825 1272
22.283891 14.281617 40.642825 1273
22.301396 14.281617 40.642825 1274
22.318901 14.281617 40.642825 1275
22.336406 14.281617 40.642825 1276
22.353911 14.281617 40.642825 1277
22.371416 14.281617 40.642825 1278
22.388921 14.281617 40.642825 1279
22.406426 14.281617 40.642825 1280
22.423931 14.281617 40.642825 1281
22.441436 14.281617 40.642825 1282
22.458941 14.281617 40.642825 1283
22.476446 14.281617 40.642825 1284
22.493951 14.281617 40.642825 1285
22.511456 14.281617 40.642825 1286
22.528961 14.281617 40.642825 1287
22.546466 14.281617 40.642825 1288
22.563971 14.281617 40.642825 1289
22.581476 14.281617 40.642825 1290
22.598981 14.281617 40.642825 1291
22.616486 14.281617 40.642825 1292
22.633991 14.281617 40.642825 1293
22.651496 14.281617 40.642825 1294
22.669001 14.281617 40.642825 1295
22.686506 14.281617 40.642825 1296
22.704011 14.281617 40.642825 1297
22.721516 14.281617 40.642825 1298
22.739021 14.281617 40.642825 1299
22.756526 14.281617 40.642825 1300
22.774031 14.281617 40.642825 1301
22.791536 14.281617 40.642825 1302
22.809041 14.281618 40.642825 1303
22.826546 14.281618 40.642825 1304
22.844051 14.281618 40.642825 1305
22.861556 14.281618 40.642825 1306
22.879061 14.281618 40.642825 1307
22.896566 14.281618 40.642825 1308
22.914071 14.281618 40.642825 1309
22.931576 14.281618 40.642825 1310
22.949081 14.281618 40.642825 1311
22.966586 14.281618 40.642825 1312
22.984091 14.281618 40.642825 1313
23.001596 14.281618 40.642825 1314
23.019101 14.281618 40.642825 1315
23.036606 14.281618 40.642825 1316
23.054111 14.281618 40.642825 1317
23.071616 14.281618 40.642825 1318
23.089121 14.281618 40.642825 1319
23.106626 14.281618 40.642825 1320
23.124131 14.281618 40.642825 1321
23.141636 14.281618 40.642825 1322
23.159141 14.281618 40.642825 1323
23.176646 14.281618 40.642825 1324
23.194151 14.281618 40.642825 1325
23.211656 14.281618 40.642825 1326
23.229161 14.281618 40.642825 1327
23.246666 14.281618 40.642825 1328
23.264171 14.281618 40.642825 1329
23.281676 14.281618 40.642825 1330
23.299181 14.281618 40.642825 1331
23.316686 14.281618 40.642825 1332
23.334191 14.281618 40.642825 1333
23.351696 14.281618 40.642825 1334
23.369201 14.281618 40.642825 1335
23.386706 14.281618 40.642825 1336
23.404211 14.281618 40.642825 1337
23.421716 14.281618 40.642825 1338
23.439221 14.281618 40.642825 1339
23.456726 14.281618 40.642825 1340
23.474231 14.281618 40.642825 1341
23.491736 14.281618 40.642825 1342
23.509241 14.281618 40.642825 1343
23.526746 14.281618 40.642825 1344
23.544251 14.281618 40.642825 1345
23.561756 14.281618 40.642825 1346
23.579261 14.281618 40.642825 1347
23.596766 14.281618 40.642825 1348
23.614271 14.281618 40.642825 1349
23.631776 14.281618 40.642825 1350
23.649281 14.281618 40.642825 1351
23.666786 14.281618 40.642825 1352
23.684291 14.281618 40.642825 1353
23.701796 14.281618 40.642825 1354
23.719301 14.281618 40.642825 1355
23.736806 14.281618 40.642825 1356
23.754311 14.281618 40.642825 1357
23.771816 14.281618 40.642825 1358
23.789321 14.281618 40.642825 1359
23.806826 14.281618 40.642825 1360
23.824331 14.281618 40.642825 1361
23.841836 14.281618 40.642825 1362
23.859341 14.281618 40.642825 1363
23.876846 14.281618 40.642825 1364
23.894351 14.281618 40.642825 1365
23.911856 14.281618 40.642825 1366
23.929361 14.281618 40.642825 1367
23.946866 14.281618 40.642825 1368
23.964371 14.281618 40.642825 1369
23.981876 14.281618 40.642825 1370
23.999381 14.281618 40.642825 1371
24.016886 14.281618 40.642825 1372
24.034391 14.281618 40.642825 1373
24.051896 14.281618 40.642825 1374
24.069401 14.281618 40.642825 1375
24.086906 14.281618 40.642825 1376
24.104411 14.281618 40.642825 1377
24.121916 14.281618 40.642825 1378
24.139421 14.281618 40.642825 1379
24.156926 14.281618 40.642825 1380
24.174431 14.281618 40.642825 1381
24.191936 14.281618 40.642825 1382
24.209441 14.281618 40.642825 1383
24.226946 14.281618 40.642825 1384
24.244451 14.281618 40.642825 1385
24.261956 14.281618 40.642825 1386
24.279461 14.281618 40.642825 1387
24.296966 14.281618 40.642825 1388
24.314471 14.281618 40.642825 1389
24.331976 14.281618 40.642825 1390
24.349481 14.281618 40.642825 1391
24.366986 14.281618 40.642825 1392
24.384492 14.281618 40.642825 1393
24.401997 14.281618 40.642825 1394
24.419502 14.281618 40.642825 1395
24.437007 14.281618 40.642825 1396
24.454512 14.281618 40.642825 1397
24.472017 14.281618 40.642825 1398
24.489522 14.281618 40.642825 1399
24.507027 14.281618 40.642825 1400
24.524532 14.281618 40.642825 1401
24.542037 14.281618 40.642825 1402
24.559542 14.281618 40.642825 1403
24.577047 14.281618 40.642825 1404
24.594552 14.281618 40.642825 1405
24.612057 14.281618 40.642825 1406
24.629562 14.281618 40.642825 1407
24.647067 14.281618 40.642825 1408
24.664572 14.281618 40.642825 1409
24.682077 14.281618 40.642825 1410
24.699582 14.281618 40.642825 1411
24.717087 14.281618 40.642825 1412
24.734592 14.281618 40.642825 1413
24.752097 14.281618 40.642825 1414
24.769602 14.281618 40.642825 1415
24.787107 14.281618 40.642825 1416
24.804612 14.281618 40.642825 1417
24.822117 14.281618 40.642825 1418
24.839622 14.281618 40.642825 1419
24.857127 14.281618 40.642825 1420
24.874632 14.281618 40.642825 1421
24.892137 14.281618 40.642825 1422
24.909642 14.281618 40.642825 1423
24.927147 14.281618 40.642825 1424
24.944652 14.281618 40.642825 1425
24.962157 14.281618 40.642825 1426
24.979662 14.281618 40.642825 1427
24.997167 14.281618 40.642825 1428
25.014672 14.281618 40.642825 1429
25.032177 14.281618 40.642825 1430
25.049682 14.281618 40.642825 1431
25.067187 14.281618 40.642825 1432
25.084692 14.281619 40.642825 1433
25.102197 14.281619 40.642825 1434
25.119702 14.281619 40.642825 1435
25.137207 14.281619 40.642825 1436
25.154712 14.281619 40.642825 1437
25.172217 14.281619 40.642825 1438
25.189722 14.281619 40.642825 1439
25.207227 14.281619 40.642825 1440
25.224732 14.281619 40.642825 1441
25.242237 14.281619 40.642825 1442
25.259742 14.281619 40.642825 1443
25.277247 14.281619 40.642825 1444
25.294752 14.281619 40.642825 1445
25.312257 14.281619 40.642825 1446
25.329762 14.281619 40.642825 1447
25.347267 14.281619 40.642825 1448
25.364772 14.281619 40.642825 1449
25.382277 14.281619 40.642825 1450
25.399782 14.281619 40.642825 1451
25.417287 14.281619 40.642825 1452
25.434792 14.281619 40.642825 1453
25.452297 14.281619 40.642825 1454
25.469802 14.281619 40.642825 1455
25.487307 14.281619 40.642825 1456
25.504812 14.281619 40.642825 1457
25.522317 14.281619 40.642825 1458
25.539822 14.281619 40.642825 1459
25.557327 14.281619 40.642825 1460
25.574832 14.281619 40.642825 1461
25.592337 14.281619 40.642825 1462
25.609842 14.281619 40.642825 1463
25.627347 14.281619 40.642825 1464
25.644852 14.281619 40.642825 1465
25.662357 14.281619 40.642825 1466
25.679862 14.281619 40.642825 1467
25.697367 14.281619 40.642825 1468
25.714872 14.281619 40.642825 1469
25.732377 14.281619 40.642825 1470
25.749882 14.281619 40.642825 1471
25.767387 14.281619 40.642825 1472
25.784892 14.281619 40.642825 1473
25.802397 14.281619 40.642825 1474
25.819902 14.281619 40.642825 1475
25.837407 14.281619 40.642825 1476
25.854912 14.281619 40.642825 1477
25.872417 14.281619 40.642825 1478
25.889922 14.281619 40.642825 1479
25.907427 14.281619 40.642825 1480
25.924932 14.281619 40.642825 1481
25.942437 14.281619 40.642825 1482
25.959942 14.281619 40.642825 1483
25.977448 14.281619 40.642825 1484
25.994953 14.281619 40.642825 1485
26.012458 14.281619 40.642825 1486
26.029963 14.281619 40.642825 1487
26.047468 14.281619 40.642825 1488
26.064973 14.281619 40.642825 1489
26.082478 14.281619 40.642825 1490
26.099983 14.281619 40.642825 1491
26.117488 14.281619 40.642825 1492
26.134993 14.281619 40.642825 1493
26.152498 14.281619 40.642825 1494
26.170003 14.281619 40.642825 1495
26.187508 14.281619 40.642825 1496
26.205013 14.281619 40.642825 1497
26.222518 14.281619 40.642825 1498
26.240023 14.281619 40.642825 1499
26.257528 14.281619 40.642825 1500
26.275033 14.281619 40.642825 1501
26.292538 14.281619 40.642825 1502
26.310043 14.281619 40.642825 1503
26.327548 14.281619 40.642825 1504
26.345053 14.281619 40.642825 1505
26.362558 14.281619 40.642825 1506
26.380063 14.281619 40.642825 1507
26.397568 14.281619 40.642825 1508
26.415073 14.281619 40.642825 1509
26.432578 14.281619 40.642825 1510
26.450083 14.281619 40.642825 1511
26.467588 14.281619 40.642825 1512
26.485093 14.281619 40.642825 1513
26.502598 14.281619 40.642825 1514
26.520103 14.281619 40.642825 1515
26.537608 14.281619 40.642825 1516
26.555113 14.281619 40.642825 1517
26.572618 14.281619 40.642825 1518
26.590123 14.281619 40.642825 1519
26.607628 14.281619 40.642825 1520
26.625133 14.281619 40.642825 1521
26.642638 14.281619 40.642825 1522
26.660143 14.281619 40.642825 1523
26.677648 14.281619 40.642825 1524
26.695153 14.281619 40.642825 1525
26.712658 14.281619 40.642825 1526
26.730163 14.281619 40.642825 1527
26.747668 14.281619 40.642825 1528
26.765173 14.281619 40.642825 1529
26.782678 14.281619 40.642825 1530
26.800183 14.281619 40.642825 1531
26.817688 14.281619 40.642825 1532
26.835193 14.281619 40.642825 1533
26.852698 14.281619 40.642825 1534
26.870203 14.281619 40.642825 1535
26.887708 14.281619 40.642825 1536
26.905213 14.281619 40.642825 1537
26.922718 14.281619 40.642825 1538
26.940223 14.281619 40.642825 1539
26.957728 14.281619 40.642825 1540
26.975233 14.281619 40.642825 1541
26.992738 14.281619 40.642825 1542
27.010243 14.281619 40.642825 1543
27.027748 14.281619 40.642825 1544
27.045253 14.281619 40.642825 1545
27.062758 14.281619 40.642825 1546
27.080263 14.281619 40.642825 1547
27.097768 14.281619 40.642825 1548
27.115273 14.281619 40.642825 1549
27.132778 14.281619 40.642825 1550
27.150283 14.281619 40.642825 1551
27.167788 14.281619 40.642825 1552
27.185293 14.281619 40.642825 1553
27.202798 14.281619 40.642825 1554
27.220303 14.281619 40.642825 1555
27.237809 14.281619 40.642825 1556
27.255314 14.281619 40.642825 1557
27.272819 14.281619 40.642825 1558
27.290324 14.281619 40.642825 1559
27.307829 14.281619 40.642825 1560
27.325334 14.281619 40.642825 1561
27.342839 14.281619 40.642825 1562
27.360344 14.281619 40.642825 1563
27.377849 14.281619 40.642825 1564
27.395354 14.281619 40.642825 1565
27.412859 14.281619 40.642825 1566
27.430364 14.281619 40.642825 1567
27.447869 14.281619 40.642825 1568
27.465374 14.281619 40.642825 1569
27.482879 14.281619 40.642825 1570
27.500384 14.281619 40.642825 1571
27.517889 14.281619 40.642825 1572
27.535394 14.281619 40.642825 1573
27.552899 14.281619 40.642825 1574
27.570404 14.281619 40.642825 1575
27.587909 14.281619 40.642825 1576
27.605414 14.281619 40.642825 1577
27.622919 14.281619 40.642825 1578
27.640424 14.281619 40.642825 1579
27.657929 14.281619 40.642825 1580
27.675434 14.281619 40.642825 1581
27.692939 14.281619 40.642825 1582
27.710444 14.281619 40.642825 1583
27.727949 14.281619 40.642825 1584
27.745454 14.281619 40.642825 1585
27.762959 14.281619 40.642825 1586
27.780464 14.281619 40.642825 1587
27.797969 14.281619 40.642825 1588
27.815474 14.281619 40.642825 1589
27.832979 14.281619 40.642825 1590
27.850484 14.281619 40.642825 1591
27.867989 14.281619 40.642825 1592
27.885494 14.281619 40.642825 1593
27.902999 14.281619 40.642825 1594
27.920504 14.281619 40.642825 1595
27.938009 14.281619 40.642825 1596
27.955514 14.281619 40.642825 1597
27.973019 14.281619 40.642825 1598
27.990524 14.281619 40.642825 1599
28.008029 14.281619 40.642825 1600
28.025534 14.281619 40.642825 1601
28.043039 14.281619 40.642825 1602
28.060544 14.281619 40.642825 1603
28.078049 14.281619 40.642825 1604
28.095554 14.281619 40.642825 1605
28.113059 14.281619 40.642825 1606
