 # inv_temp, global_norm, global_1st_norm, step_i 
11.220725 12.194685 37.201529 821
11.234379 12.194700 37.201529 822
11.248032 12.194714 37.201529 823
11.261686 12.194729 37.201529 824
11.275340 12.194744 37.201529 825
11.288993 12.194758 37.201529 826
11.302647 12.194773 37.201529 827
11.316300 12.194787 37.201529 828
11.329954 12.194802 37.201529 829
11.343607 12.194816 37.201529 830
11.357261 12.194831 37.201529 831
11.370914 12.194845 37.201529 832
11.384568 12.194860 37.201529 833
11.398221 12.194874 37.201529 834
11.411875 12.194889 37.201529 835
11.425528 12.194903 37.201529 836
11.439182 12.194918 37.201529 837
11.452835 12.194932 37.201529 838
11.466488 12.194946 37.201529 839
11.480142 12.194961 37.201529 840
11.493795 12.194975 37.201529 841
11.507449 12.194989 37.201529 842
11.521102 12.195003 37.201529 843
11.534755 12.195018 37.201529 844
11.548409 12.195032 37.201529 845
11.562062 12.195046 37.201529 846
11.575715 12.195060 37.201529 847
11.589369 12.195074 37.201529 848
11.603022 12.195088 37.201529 849
11.616675 12.195103 37.201529 850
11.630328 12.195117 37.201529 851
11.643982 12.195131 37.201529 852
11.657635 12.195145 37.201529 853
11.671288 12.195159 37.201529 854
11.684941 12.195173 37.201529 855
11.698594 12.195187 37.201529 856
11.712247 12.195201 37.201529 857
11.725901 12.195215 37.201529 858
11.739554 12.195229 37.201529 859
11.753207 12.195243 37.201529 860
11.766860 12.195257 37.201529 861
11.780513 12.195271 37.201529 862
11.794166 12.195284 37.201529 863
11.807819 12.195298 37.201529 864
11.821472 12.195312 37.201529 865
11.835125 12.195326 37.201529 866
11.848778 12.195340 37.201529 867
11.862431 12.195353 37.201529 868
11.876084 12.195367 37.201529 869
11.889737 12.195381 37.201529 870
11.903390 12.195395 37.201529 871
11.917043 12.195408 37.201529 872
11.930696 12.195422 37.201529 873
11.944349 12.195436 37.201529 874
11.958002 12.195449 37.201529 875
11.971655 12.195463 37.201529 876
11.985308 12.195477 37.201529 877
11.998961 12.195490 37.201529 878
12.012614 12.195504 37.201529 879
12.026267 12.195517 37.201529 880
12.039920 12.195531 37.201529 881
12.053572 12.195544 37.201529 882
12.067225 12.195558 37.201529 883
12.080878 12.195571 37.201529 884
12.094531 12.195585 37.201529 885
12.108184 12.195598 37.201529 886
12.121836 12.195612 37.201529 887
12.135489 12.195625 37.201529 888
12.149142 12.195639 37.201529 889
12.162795 12.195652 37.201529 890
12.176447 12.195665 37.201529 891
12.190100 12.195679 37.201529 892
12.203753 12.195692 37.201529 893
12.217405 12.195705 37.201529 894
12.231058 12.195719 37.201529 895
12.244711 12.195732 37.201529 896
12.258363 12.195745 37.201529 897
12.272016 12.195759 37.201529 898
12.285669 12.195772 37.201529 899
12.299321 12.195785 37.201529 900
12.312974 12.195798 37.201529 901
12.326627 12.195811 37.201529 902
12.340279 12.195824 37.201529 903
12.353932 12.195838 37.201529 904
12.367584 12.195851 37.201529 905
12.381237 12.195864 37.201529 906
12.394889 12.195877 37.201529 907
12.408542 12.195890 37.201529 908
12.422194 12.195903 37.201529 909
12.435847 12.195916 37.201529 910
12.449499 12.195929 37.201529 911
12.463152 12.195942 37.201529 912
12.476804 12.195955 37.201529 913
12.490457 12.195968 37.201529 914
12.504109 12.195981 37.201529 915
12.517762 12.195994 37.201529 916
12.531414 12.196007 37.201529 917
12.545066 12.196020 37.201529 918
12.558719 12.196033 37.201529 919
12.572371 12.196046 37.201529 920
12.586024 12.196058 37.201529 921
12.599676 12.196071 37.201529 922
12.613328 12.196084 37.201529 923
12.626981 12.196097 37.201529 924
12.640633 12.196110 37.201529 925
12.654285 12.196123 37.201529 926
12.667937 12.196135 37.201529 927
12.681590 12.196148 37.201529 928
12.695242 12.196161 37.201529 929
12.708894 12.196173 37.201529 930
12.722547 12.196186 37.201529 931
12.736199 12.196199 37.201529 932
12.749851 12.196211 37.201529 933
12.763503 12.196224 37.201529 934
12.777155 12.196237 37.201529 935
12.790808 12.196249 37.201529 936
12.804460 12.196262 37.201529 937
12.818112 12.196275 37.201529 938
12.831764 12.196287 37.201529 939
12.845416 12.196300 37.201529 940
12.859068 12.196312 37.201529 941
12.872721 12.196325 37.201529 942
12.886373 12.196337 37.201529 943
12.900025 12.196350 37.201529 944
12.913677 12.196362 37.201529 945
12.927329 12.196375 37.201529 946
12.940981 12.196387 37.201529 947
12.954633 12.196399 37.201529 948
12.968285 12.196412 37.201529 949
12.981937 12.196424 37.201529 950
12.995589 12.196437 37.201529 951
13.009241 12.196449 37.201529 952
13.022893 12.196461 37.201529 953
13.036545 12.196474 37.201529 954
13.050197 12.196486 37.201529 955
13.063849 12.196498 37.201529 956
13.077501 12.196511 37.201529 957
13.091153 12.196523 37.201529 958
13.104805 12.196535 37.201529 959
13.118457 12.196547 37.201529 960
13.132109 12.196559 37.201529 961
13.145761 12.196572 37.201529 962
13.159413 12.196584 37.201529 963
13.173065 12.196596 37.201529 964
13.186716 12.196608 37.201529 965
13.200368 12.196620 37.201529 966
13.214020 12.196632 37.201529 967
13.227672 12.196645 37.201529 968
13.241324 12.196657 37.201529 969
13.254976 12.196669 37.201529 970
13.268627 12.196681 37.201529 971
13.282279 12.196693 37.201529 972
13.295931 12.196705 37.201529 973
13.309583 12.196717 37.201529 974
13.323235 12.196729 37.201529 975
13.336886 12.196741 37.201529 976
13.350538 12.196753 37.201529 977
13.364190 12.196765 37.201529 978
13.377842 12.196777 37.201529 979
13.391493 12.196789 37.201529 980
13.405145 12.196801 37.201529 981
13.418797 12.196812 37.201529 982
13.432448 12.196824 37.201529 983
13.446100 12.196836 37.201529 984
13.459752 12.196848 37.201529 985
13.473403 12.196860 37.201529 986
13.487055 12.196872 37.201529 987
13.500707 12.196883 37.201529 988
13.514358 12.196895 37.201529 989
13.528010 12.196907 37.201529 990
13.541662 12.196919 37.201529 991
13.555313 12.196931 37.201529 992
13.568965 12.196942 37.201529 993
13.582616 12.196954 37.201529 994
13.596268 12.196966 37.201529 995
13.609920 12.196977 37.201529 996
13.623571 12.196989 37.201529 997
13.637223 12.197001 37.201529 998
13.650874 12.197012 37.201529 999
13.664526 12.197024 37.201529 1000
13.678177 12.197036 37.201529 1001
13.691829 12.197047 37.201529 1002
13.705480 12.197059 37.201529 1003
13.719132 12.197070 37.201529 1004
13.732783 12.197082 37.201529 1005
13.746435 12.197093 37.201529 1006
13.760086 12.197105 37.201529 1007
13.773738 12.197116 37.201529 1008
13.787389 12.197128 37.201529 1009
13.801041 12.197139 37.201529 1010
13.814692 12.197151 37.201529 1011
13.828343 12.197162 37.201529 1012
13.841995 12.197174 37.201529 1013
13.855646 12.197185 37.201529 1014
13.869298 12.197196 37.201529 1015
13.882949 12.197208 37.201529 1016
13.896600 12.197219 37.201529 1017
13.910252 12.197231 37.201529 1018
13.923903 12.197242 37.201529 1019
13.937555 12.197253 37.201529 1020
13.951206 12.197265 37.201529 1021
13.964857 12.197276 37.201529 1022
13.978509 12.197287 37.201529 1023
13.992160 12.197298 37.201529 1024
14.005811 12.197310 37.201529 1025
14.019462 12.197321 37.201529 1026
14.033114 12.197332 37.201529 1027
14.046765 12.197343 37.201529 1028
14.060416 12.197355 37.201529 1029
14.074068 12.197366 37.201529 1030
14.087719 12.197377 37.201529 1031
14.101370 12.197388 37.201529 1032
14.115021 12.197399 37.201529 1033
14.128673 12.197410 37.201529 1034
14.142324 12.197421 37.201529 1035
14.155975 12.197432 37.201529 1036
14.169626 12.197444 37.201529 1037
14.183277 12.197455 37.201529 1038
14.196929 12.197466 37.201529 1039
14.210580 12.197477 37.201529 1040
14.224231 12.197488 37.201529 1041
14.237882 12.197499 37.201529 1042
14.251533 12.197510 37.201529 1043
14.265184 12.197521 37.201529 1044
14.278836 12.197532 37.201529 1045
14.292487 12.197543 37.201529 1046
14.306138 12.197554 37.201529 1047
14.319789 12.197564 37.201529 1048
14.333440 12.197575 37.201529 1049
14.347091 12.197586 37.201529 1050
14.360742 12.197597 37.201529 1051
14.374393 12.197608 37.201529 1052
14.388044 12.197619 37.201529 1053
14.401696 12.197630 37.201529 1054
14.415347 12.197641 37.201529 1055
14.428998 12.197651 37.201529 1056
14.442649 12.197662 37.201529 1057
14.456300 12.197673 37.201529 1058
14.469951 12.197684 37.201529 1059
14.483602 12.197694 37.201529 1060
14.497253 12.197705 37.201529 1061
14.510904 12.197716 37.201529 1062
14.524555 12.197727 37.201529 1063
14.538206 12.197737 37.201529 1064
14.551857 12.197748 37.201529 1065
14.565508 12.197759 37.201529 1066
14.579159 12.197769 37.201529 1067
14.592810 12.197780 37.201529 1068
14.606461 12.197791 37.201529 1069
14.620112 12.197801 37.201529 1070
14.633763 12.197812 37.201529 1071
14.647414 12.197822 37.201529 1072
14.661065 12.197833 37.201529 1073
14.674716 12.197843 37.201529 1074
14.688367 12.197854 37.201529 1075
14.702017 12.197865 37.201529 1076
14.715668 12.197875 37.201529 1077
14.729319 12.197886 37.201529 1078
14.742970 12.197896 37.201529 1079
14.756621 12.197906 37.201529 1080
14.770272 12.197917 37.201529 1081
14.783923 12.197927 37.201529 1082
14.797574 12.197938 37.201529 1083
14.811225 12.197948 37.201529 1084
14.824875 12.197959 37.201529 1085
14.838526 12.197969 37.201529 1086
14.852177 12.197979 37.201529 1087
14.865828 12.197990 37.201529 1088
14.879479 12.198000 37.201529 1089
14.893130 12.198010 37.201529 1090
14.906781 12.198021 37.201529 1091
14.920431 12.198031 37.201529 1092
14.934082 12.198041 37.201529 1093
14.947733 12.198052 37.201529 1094
14.961384 12.198062 37.201529 1095
14.975035 12.198072 37.201529 1096
14.988685 12.198082 37.201529 1097
15.002336 12.198093 37.201529 1098
15.015987 12.198103 37.201529 1099
15.029638 12.198113 37.201529 1100
15.043288 12.198123 37.201529 1101
15.056939 12.198133 37.201529 1102
15.070590 12.198144 37.201529 1103
15.084241 12.198154 37.201529 1104
15.097891 12.198164 37.201529 1105
15.111542 12.198174 37.201529 1106
15.125193 12.198184 37.201529 1107
15.138844 12.198194 37.201529 1108
15.152494 12.198204 37.201529 1109
15.166145 12.198214 37.201529 1110
15.179796 12.198224 37.201529 1111
15.193446 12.198234 37.201529 1112
15.207097 12.198244 37.201529 1113
15.220748 12.198254 37.201529 1114
15.234399 12.198264 37.201529 1115
15.248049 12.198274 37.201529 1116
15.261700 12.198284 37.201529 1117
15.275351 12.198294 37.201529 1118
15.289001 12.198304 37.201529 1119
15.302652 12.198314 37.201529 1120
15.316303 12.198324 37.201529 1121
15.329953 12.198334 37.201529 1122
15.343604 12.198344 37.201529 1123
15.357254 12.198354 37.201529 1124
15.370905 12.198363 37.201529 1125
15.384556 12.198373 37.201529 1126
15.398206 12.198383 37.201529 1127
15.411857 12.198393 37.201529 1128
15.425508 12.198403 37.201529 1129
15.439158 12.198412 37.201529 1130
15.452809 12.198422 37.201529 1131
15.466459 12.198432 37.201529 1132
15.480110 12.198442 37.201529 1133
15.493761 12.198451 37.201529 1134
15.507411 12.198461 37.201529 1135
15.521062 12.198471 37.201529 1136
15.534712 12.198481 37.201529 1137
15.548363 12.198490 37.201529 1138
15.562013 12.198500 37.201529 1139
15.575664 12.198510 37.201529 1140
15.589315 12.198519 37.201529 1141
15.602965 12.198529 37.201529 1142
15.616616 12.198538 37.201529 1143
15.630266 12.198548 37.201529 1144
15.643917 12.198558 37.201529 1145
15.657567 12.198567 37.201529 1146
15.671218 12.198577 37.201529 1147
15.684868 12.198586 37.201529 1148
15.698519 12.198596 37.201529 1149
15.712169 12.198605 37.201529 1150
15.725820 12.198615 37.201529 1151
15.739470 12.198624 37.201529 1152
15.753121 12.198634 37.201529 1153
15.766771 12.198643 37.201529 1154
15.780422 12.198653 37.201529 1155
15.794072 12.198662 37.201529 1156
15.807723 12.198672 37.201529 1157
15.821373 12.198681 37.201529 1158
15.835024 12.198690 37.201529 1159
15.848674 12.198700 37.201529 1160
15.862325 12.198709 37.201529 1161
15.875975 12.198719 37.201529 1162
15.889626 12.198728 37.201529 1163
15.903276 12.198737 37.201529 1164
15.916927 12.198747 37.201529 1165
15.930577 12.198756 37.201529 1166
15.944228 12.198765 37.201529 1167
15.957878 12.198774 37.201529 1168
15.971529 12.198784 37.201529 1169
15.985179 12.198793 37.201529 1170
15.998829 12.198802 37.201529 1171
16.012480 12.198811 37.201529 1172
16.026130 12.198821 37.201529 1173
16.039781 12.198830 37.201529 1174
16.053431 12.198839 37.201529 1175
16.067082 12.198848 37.201529 1176
16.080732 12.198857 37.201529 1177
16.094382 12.198867 37.201529 1178
16.108033 12.198876 37.201529 1179
16.121683 12.198885 37.201529 1180
16.135334 12.198894 37.201529 1181
16.148984 12.198903 37.201529 1182
16.162634 12.198912 37.201529 1183
16.176285 12.198921 37.201529 1184
16.189935 12.198930 37.201529 1185
16.203586 12.198939 37.201529 1186
16.217236 12.198948 37.201529 1187
16.230886 12.198957 37.201529 1188
16.244537 12.198966 37.201529 1189
16.258187 12.198975 37.201529 1190
16.271837 12.198984 37.201529 1191
16.285488 12.198993 37.201529 1192
16.299138 12.199002 37.201529 1193
16.312789 12.199011 37.201529 1194
16.326439 12.199020 37.201529 1195
16.340089 12.199029 37.201529 1196
16.353740 12.199038 37.201529 1197
16.367390 12.199047 37.201529 1198
16.381040 12.199056 37.201529 1199
16.394691 12.199065 37.201529 1200
16.408341 12.199073 37.201529 1201
16.421991 12.199082 37.201529 1202
16.435642 12.199091 37.201529 1203
16.449292 12.199100 37.201529 1204
16.462942 12.199109 37.201529 1205
16.476593 12.199118 37.201529 1206
16.490243 12.199126 37.201529 1207
16.503893 12.199135 37.201529 1208
16.517544 12.199144 37.201529 1209
16.531194 12.199153 37.201529 1210
16.544844 12.199161 37.201529 1211
16.558495 12.199170 37.201529 1212
16.572145 12.199179 37.201529 1213
16.585795 12.199187 37.201529 1214
16.599446 12.199196 37.201529 1215
16.613096 12.199205 37.201529 1216
16.626746 12.199213 37.201529 1217
16.640397 12.199222 37.201529 1218
16.654047 12.199231 37.201529 1219
16.667697 12.199239 37.201529 1220
16.681347 12.199248 37.201529 1221
16.694998 12.199256 37.201529 1222
16.708648 12.199265 37.201529 1223
16.722298 12.199274 37.201529 1224
16.735949 12.199282 37.201529 1225
16.749599 12.199291 37.201529 1226
16.763249 12.199299 37.201529 1227
16.776900 12.199308 37.201529 1228
16.790550 12.199316 37.201529 1229
16.804200 12.199325 37.201529 1230
16.817850 12.199333 37.201529 1231
16.831501 12.199342 37.201529 1232
16.845151 12.199350 37.201529 1233
16.858801 12.199359 37.201529 1234
16.872452 12.199367 37.201529 1235
16.886102 12.199375 37.201529 1236
16.899752 12.199384 37.201529 1237
16.913402 12.199392 37.201529 1238
16.927053 12.199400 37.201529 1239
16.940703 12.199409 37.201529 1240
16.954353 12.199417 37.201529 1241
16.968003 12.199426 37.201529 1242
16.981654 12.199434 37.201529 1243
16.995304 12.199442 37.201529 1244
17.008954 12.199450 37.201529 1245
17.022604 12.199459 37.201529 1246
17.036255 12.199467 37.201529 1247
17.049905 12.199475 37.201529 1248
17.063555 12.199484 37.201529 1249
17.077205 12.199492 37.201529 1250
17.090856 12.199500 37.201529 1251
17.104506 12.199508 37.201529 1252
17.118156 12.199516 37.201529 1253
17.131806 12.199525 37.201529 1254
17.145457 12.199533 37.201529 1255
17.159107 12.199541 37.201529 1256
17.172757 12.199549 37.201529 1257
17.186407 12.199557 37.201529 1258
17.200058 12.199565 37.201529 1259
17.213708 12.199573 37.201529 1260
17.227358 12.199582 37.201529 1261
17.241008 12.199590 37.201529 1262
17.254659 12.199598 37.201529 1263
17.268309 12.199606 37.201529 1264
17.281959 12.199614 37.201529 1265
17.295609 12.199622 37.201529 1266
17.309260 12.199630 37.201529 1267
17.322910 12.199638 37.201529 1268
17.336560 12.199646 37.201529 1269
17.350210 12.199654 37.201529 1270
17.363861 12.199662 37.201529 1271
17.377511 12.199670 37.201529 1272
17.391161 12.199678 37.201529 1273
17.404811 12.199686 37.201529 1274
17.418462 12.199694 37.201529 1275
17.432112 12.199702 37.201529 1276
17.445762 12.199710 37.201529 1277
17.459412 12.199717 37.201529 1278
17.473062 12.199725 37.201529 1279
17.486713 12.199733 37.201529 1280
17.500363 12.199741 37.201529 1281
17.514013 12.199749 37.201529 1282
17.527663 12.199757 37.201529 1283
17.541314 12.199765 37.201529 1284
17.554964 12.199772 37.201529 1285
17.568614 12.199780 37.201529 1286
17.582264 12.199788 37.201529 1287
17.595915 12.199796 37.201529 1288
17.609565 12.199804 37.201529 1289
17.623215 12.199811 37.201529 1290
17.636865 12.199819 37.201529 1291
17.650516 12.199827 37.201529 1292
17.664166 12.199834 37.201529 1293
17.677816 12.199842 37.201529 1294
17.691466 12.199850 37.201529 1295
17.705116 12.199858 37.201529 1296
17.718767 12.199865 37.201529 1297
17.732417 12.199873 37.201529 1298
17.746067 12.199881 37.201529 1299
17.759717 12.199888 37.201529 1300
17.773368 12.199896 37.201529 1301
17.787018 12.199903 37.201529 1302
17.800668 12.199911 37.201529 1303
17.814318 12.199919 37.201529 1304
17.827969 12.199926 37.201529 1305
17.841619 12.199934 37.201529 1306
17.855269 12.199941 37.201529 1307
17.868919 12.199949 37.201529 1308
17.882569 12.199956 37.201529 1309
17.896220 12.199964 37.201529 1310
17.909870 12.199971 37.201529 1311
17.923520 12.199979 37.201529 1312
17.937170 12.199986 37.201529 1313
17.950821 12.199994 37.201529 1314
17.964471 12.200001 37.201529 1315
17.978121 12.200009 37.201529 1316
17.991771 12.200016 37.201529 1317
18.005422 12.200024 37.201529 1318
18.019072 12.200031 37.201529 1319
18.032722 12.200038 37.201529 1320
18.046372 12.200046 37.201529 1321
18.060023 12.200053 37.201529 1322
18.073673 12.200060 37.201529 1323
18.087323 12.200068 37.201529 1324
18.100973 12.200075 37.201529 1325
18.114623 12.200082 37.201529 1326
18.128274 12.200090 37.201529 1327
18.141924 12.200097 37.201529 1328
18.155574 12.200104 37.201529 1329
18.169224 12.200112 37.201529 1330
18.182875 12.200119 37.201529 1331
18.196525 12.200126 37.201529 1332
18.210175 12.200133 37.201529 1333
18.223825 12.200141 37.201529 1334
18.237476 12.200148 37.201529 1335
18.251126 12.200155 37.201529 1336
18.264776 12.200162 37.201529 1337
18.278426 12.200170 37.201529 1338
18.292077 12.200177 37.201529 1339
18.305727 12.200184 37.201529 1340
18.319377 12.200191 37.201529 1341
18.333027 12.200198 37.201529 1342
18.346678 12.200205 37.201529 1343
18.360328 12.200212 37.201529 1344
18.373978 12.200220 37.201529 1345
18.387629 12.200227 37.201529 1346
18.401279 12.200234 37.201529 1347
18.414929 12.200241 37.201529 1348
18.428579 12.200248 37.201529 1349
18.442230 12.200255 37.201529 1350
18.455880 12.200262 37.201529 1351
18.469530 12.200269 37.201529 1352
18.483180 12.200276 37.201529 1353
18.496831 12.200283 37.201529 1354
18.510481 12.200290 37.201529 1355
18.524131 12.200297 37.201529 1356
18.537781 12.200304 37.201529 1357
18.551432 12.200311 37.201529 1358
18.565082 12.200318 37.201529 1359
18.578732 12.200325 37.201529 1360
18.592383 12.200332 37.201529 1361
18.606033 12.200339 37.201529 1362
18.619683 12.200346 37.201529 1363
18.633333 12.200353 37.201529 1364
18.646984 12.200359 37.201529 1365
18.660634 12.200366 37.201529 1366
18.674284 12.200373 37.201529 1367
18.687935 12.200380 37.201529 1368
18.701585 12.200387 37.201529 1369
18.715235 12.200394 37.201529 1370
18.728886 12.200401 37.201529 1371
18.742536 12.200407 37.201529 1372
18.756186 12.200414 37.201529 1373
18.769836 12.200421 37.201529 1374
18.783487 12.200428 37.201529 1375
18.797137 12.200434 37.201529 1376
18.810787 12.200441 37.201529 1377
18.824438 12.200448 37.201529 1378
18.838088 12.200455 37.201529 1379
18.851738 12.200461 37.201529 1380
18.865389 12.200468 37.201529 1381
18.879039 12.200475 37.201529 1382
18.892689 12.200482 37.201529 1383
18.906340 12.200488 37.201529 1384
18.919990 12.200495 37.201529 1385
18.933640 12.200502 37.201529 1386
18.947291 12.200508 37.201529 1387
18.960941 12.200515 37.201529 1388
18.974591 12.200521 37.201529 1389
18.988242 12.200528 37.201529 1390
19.001892 12.200535 37.201529 1391
19.015542 12.200541 37.201529 1392
19.029193 12.200548 37.201529 1393
19.042843 12.200554 37.201529 1394
19.056493 12.200561 37.201529 1395
19.070144 12.200567 37.201529 1396
19.083794 12.200574 37.201529 1397
19.097444 12.200581 37.201529 1398
19.111095 12.200587 37.201529 1399
19.124745 12.200594 37.201529 1400
19.138395 12.200600 37.201529 1401
19.152046 12.200607 37.201529 1402
19.165696 12.200613 37.201529 1403
19.179346 12.200619 37.201529 1404
19.192997 12.200626 37.201529 1405
19.206647 12.200632 37.201529 1406
19.220297 12.200639 37.201529 1407
19.233948 12.200645 37.201529 1408
19.247598 12.200652 37.201529 1409
19.261249 12.200658 37.201529 1410
19.274899 12.200664 37.201529 1411
19.288549 12.200671 37.201529 1412
19.302200 12.200677 37.201529 1413
19.315850 12.200684 37.201529 1414
19.329501 12.200690 37.201529 1415
19.343151 12.200696 37.201529 1416
19.356801 12.200703 37.201529 1417
19.370452 12.200709 37.201529 1418
19.384102 12.200715 37.201529 1419
19.397753 12.200721 37.201529 1420
19.411403 12.200728 37.201529 1421
19.425053 12.200734 37.201529 1422
19.438704 12.200740 37.201529 1423
19.452354 12.200747 37.201529 1424
19.466005 12.200753 37.201529 1425
19.479655 12.200759 37.201529 1426
19.493305 12.200765 37.201529 1427
19.506956 12.200771 37.201529 1428
19.520606 12.200778 37.201529 1429
19.534257 12.200784 37.201529 1430
19.547907 12.200790 37.201529 1431
19.561558 12.200796 37.201529 1432
19.575208 12.200802 37.201529 1433
19.588858 12.200808 37.201529 1434
19.602509 12.200815 37.201529 1435
19.616159 12.200821 37.201529 1436
19.629810 12.200827 37.201529 1437
19.643460 12.200833 37.201529 1438
19.657111 12.200839 37.201529 1439
19.670761 12.200845 37.201529 1440
19.684412 12.200851 37.201529 1441
19.698062 12.200857 37.201529 1442
19.711713 12.200863 37.201529 1443
19.725363 12.200869 37.201529 1444
19.739013 12.200875 37.201529 1445
19.752664 12.200881 37.201529 1446
19.766314 12.200887 37.201529 1447
19.779965 12.200893 37.201529 1448
19.793615 12.200899 37.201529 1449
19.807266 12.200905 37.201529 1450
19.820916 12.200911 37.201529 1451
19.834567 12.200917 37.201529 1452
19.848217 12.200923 37.201529 1453
19.861868 12.200929 37.201529 1454
19.875518 12.200935 37.201529 1455
19.889169 12.200941 37.201529 1456
19.902819 12.200947 37.201529 1457
19.916470 12.200953 37.201529 1458
19.930120 12.200959 37.201529 1459
19.943771 12.200965 37.201529 1460
19.957421 12.200971 37.201529 1461
19.971072 12.200976 37.201529 1462
19.984722 12.200982 37.201529 1463
19.998373 12.200988 37.201529 1464
20.012023 12.200994 37.201529 1465
20.025674 12.201000 37.201529 1466
20.039325 12.201006 37.201529 1467
20.052975 12.201011 37.201529 1468
20.066626 12.201017 37.201529 1469
20.080276 12.201023 37.201529 1470
20.093927 12.201029 37.201529 1471
20.107577 12.201035 37.201529 1472
20.121228 12.201040 37.201529 1473
20.134878 12.201046 37.201529 1474
20.148529 12.201052 37.201529 1475
20.162180 12.201058 37.201529 1476
20.175830 12.201063 37.201529 1477
20.189481 12.201069 37.201529 1478
20.203131 12.201075 37.201529 1479
20.216782 12.201080 37.201529 1480
20.230432 12.201086 37.201529 1481
20.244083 12.201092 37.201529 1482
20.257734 12.201097 37.201529 1483
20.271384 12.201103 37.201529 1484
20.285035 12.201109 37.201529 1485
20.298685 12.201114 37.201529 1486
20.312336 12.201120 37.201529 1487
20.325987 12.201126 37.201529 1488
20.339637 12.201131 37.201529 1489
20.353288 12.201137 37.201529 1490
20.366938 12.201142 37.201529 1491
20.380589 12.201148 37.201529 1492
20.394240 12.201153 37.201529 1493
20.407890 12.201159 37.201529 1494
20.421541 12.201165 37.201529 1495
20.435192 12.201170 37.201529 1496
20.448842 12.201176 37.201529 1497
20.462493 12.201181 37.201529 1498
20.476144 12.201187 37.201529 1499
20.489794 12.201192 37.201529 1500
20.503445 12.201198 37.201529 1501
20.517096 12.201203 37.201529 1502
20.530746 12.201209 37.201529 1503
20.544397 12.201214 37.201529 1504
20.558048 12.201219 37.201529 1505
20.571698 12.201225 37.201529 1506
20.585349 12.201230 37.201529 1507
20.599000 12.201236 37.201529 1508
20.612650 12.201241 37.201529 1509
20.626301 12.201247 37.201529 1510
20.639952 12.201252 37.201529 1511
20.653602 12.201257 37.201529 1512
20.667253 12.201263 37.201529 1513
20.680904 12.201268 37.201529 1514
20.694554 12.201273 37.201529 1515
20.708205 12.201279 37.201529 1516
20.721856 12.201284 37.201529 1517
20.735507 12.201289 37.201529 1518
20.749157 12.201295 37.201529 1519
20.762808 12.201300 37.201529 1520
20.776459 12.201305 37.201529 1521
20.790109 12.201311 37.201529 1522
20.803760 12.201316 37.201529 1523
20.817411 12.201321 37.201529 1524
20.831062 12.201326 37.201529 1525
20.844712 12.201332 37.201529 1526
20.858363 12.201337 37.201529 1527
20.872014 12.201342 37.201529 1528
20.885665 12.201347 37.201529 1529
20.899315 12.201353 37.201529 1530
20.912966 12.201358 37.201529 1531
20.926617 12.201363 37.201529 1532
20.940268 12.201368 37.201529 1533
20.953919 12.201373 37.201529 1534
20.967569 12.201379 37.201529 1535
20.981220 12.201384 37.201529 1536
20.994871 12.201389 37.201529 1537
21.008522 12.201394 37.201529 1538
21.022173 12.201399 37.201529 1539
21.035823 12.201404 37.201529 1540
21.049474 12.201409 37.201529 1541
21.063125 12.201415 37.201529 1542
21.076776 12.201420 37.201529 1543
21.090427 12.201425 37.201529 1544
21.104077 12.201430 37.201529 1545
21.117728 12.201435 37.201529 1546
21.131379 12.201440 37.201529 1547
21.145030 12.201445 37.201529 1548
21.158681 12.201450 37.201529 1549
21.172332 12.201455 37.201529 1550
21.185982 12.201460 37.201529 1551
21.199633 12.201465 37.201529 1552
21.213284 12.201470 37.201529 1553
21.226935 12.201475 37.201529 1554
21.240586 12.201480 37.201529 1555
21.254237 12.201485 37.201529 1556
21.267888 12.201490 37.201529 1557
21.281539 12.201495 37.201529 1558
21.295189 12.201500 37.201529 1559
21.308840 12.201505 37.201529 1560
21.322491 12.201510 37.201529 1561
21.336142 12.201515 37.201529 1562
21.349793 12.201520 37.201529 1563
21.363444 12.201525 37.201529 1564
21.377095 12.201530 37.201529 1565
21.390746 12.201534 37.201529 1566
21.404397 12.201539 37.201529 1567
21.418048 12.201544 37.201529 1568
21.431698 12.201549 37.201529 1569
21.445349 12.201554 37.201529 1570
21.459000 12.201559 37.201529 1571
21.472651 12.201564 37.201529 1572
21.486302 12.201569 37.201529 1573
21.499953 12.201573 37.201529 1574
21.513604 12.201578 37.201529 1575
21.527255 12.201583 37.201529 1576
21.540906 12.201588 37.201529 1577
21.554557 12.201593 37.201529 1578
21.568208 12.201597 37.201529 1579
21.581859 12.201602 37.201529 1580
21.595510 12.201607 37.201529 1581
21.609161 12.201612 37.201529 1582
21.622812 12.201616 37.201529 1583
21.636463 12.201621 37.201529 1584
21.650114 12.201626 37.201529 1585
21.663765 12.201631 37.201529 1586
21.677416 12.201635 37.201529 1587
21.691067 12.201640 37.201529 1588
21.704718 12.201645 37.201529 1589
21.718369 12.201649 37.201529 1590
21.732020 12.201654 37.201529 1591
21.745671 12.201659 37.201529 1592
21.759322 12.201663 37.201529 1593
21.772973 12.201668 37.201529 1594
21.786624 12.201673 37.201529 1595
21.800275 12.201677 37.201529 1596
21.813926 12.201682 37.201529 1597
21.827577 12.201687 37.201529 1598
21.841228 12.201691 37.201529 1599
21.854879 12.201696 37.201529 1600
21.868530 12.201701 37.201529 1601
21.882181 12.201705 37.201529 1602
21.895832 12.201710 37.201529 1603
21.909484 12.201714 37.201529 1604
21.923135 12.201719 37.201529 1605
21.936786 12.201723 37.201529 1606
