 # inv_temp, global_norm, global_1st_norm, step_i 
0.299006 24.651259 7430.517992 59
0.303852 24.669579 7430.517992 60
0.308697 24.687464 7430.517992 61
0.313540 24.704923 7430.517992 62
0.318381 24.721965 7430.517992 63
0.323221 24.738602 7430.517992 64
0.328060 24.754841 7430.517992 65
0.332898 24.770693 7430.517992 66
0.337735 24.786165 7430.517992 67
0.342571 24.801268 7430.517992 68
0.347406 24.816009 7430.517992 69
0.352241 24.830396 7430.517992 70
0.357074 24.844439 7430.517992 71
0.361908 24.858144 7430.517992 72
0.366741 24.871519 7430.517992 73
0.371573 24.884572 7430.517992 74
0.376405 24.897310 7430.517992 75
0.381237 24.909739 7430.517992 76
0.386069 24.921868 7430.517992 77
0.390901 24.933702 7430.517992 78
0.395732 24.945249 7430.517992 79
0.400564 24.956513 7430.517992 80
0.405396 24.967502 7430.517992 81
0.410228 24.978222 7430.517992 82
0.415060 24.988678 7430.517992 83
0.419893 24.998876 7430.517992 84
0.424726 25.008821 7430.517992 85
0.429559 25.018520 7430.517992 86
0.434393 25.027977 7430.517992 87
0.439228 25.037198 7430.517992 88
0.444062 25.046187 7430.517992 89
0.448898 25.054950 7430.517992 90
0.453734 25.063492 7430.517992 91
0.458571 25.071817 7430.517992 92
0.463408 25.079930 7430.517992 93
0.468246 25.087835 7430.517992 94
0.473085 25.095538 7430.517992 95
0.477925 25.103042 7430.517992 96
0.482765 25.110351 7430.517992 97
0.487607 25.117471 7430.517992 98
0.492449 25.124406 7430.517992 99
0.497293 25.131158 7430.517992 100
0.502137 25.137733 7430.517992 101
0.506982 25.144135 7430.517992 102
0.511828 25.150367 7430.517992 103
0.516675 25.156434 7430.517992 104
0.521523 25.162338 7430.517992 105
0.526372 25.168084 7430.517992 106
0.531222 25.173676 7430.517992 107
0.536074 25.179117 7430.517992 108
0.540926 25.184411 7430.517992 109
0.545779 25.189562 7430.517992 110
0.550634 25.194572 7430.517992 111
0.555489 25.199445 7430.517992 112
0.560346 25.204184 7430.517992 113
0.565203 25.208794 7430.517992 114
0.570062 25.213277 7430.517992 115
0.574922 25.217636 7430.517992 116
0.579782 25.221874 7430.517992 117
0.584644 25.225995 7430.517992 118
0.589507 25.230001 7430.517992 119
0.594371 25.233896 7430.517992 120
0.599236 25.237682 7430.517992 121
0.604103 25.241363 7430.517992 122
0.608970 25.244940 7430.517992 123
0.613838 25.248418 7430.517992 124
0.618707 25.251797 7430.517992 125
0.623577 25.255083 7430.517992 126
0.628449 25.258275 7430.517992 127
0.633321 25.261378 7430.517992 128
0.638194 25.264394 7430.517992 129
0.643068 25.267325 7430.517992 130
0.647944 25.270174 7430.517992 131
0.652820 25.272942 7430.517992 132
0.657697 25.275633 7430.517992 133
0.662575 25.278248 7430.517992 134
0.667454 25.280789 7430.517992 135
0.672334 25.283260 7430.517992 136
0.677214 25.285660 7430.517992 137
0.682096 25.287994 7430.517992 138
0.686978 25.290262 7430.517992 139
0.691861 25.292466 7430.517992 140
0.696746 25.294609 7430.517992 141
0.701630 25.296693 7430.517992 142
0.706516 25.298718 7430.517992 143
0.711403 25.300687 7430.517992 144
0.716290 25.302601 7430.517992 145
0.721178 25.304462 7430.517992 146
0.726067 25.306272 7430.517992 147
0.730956 25.308032 7430.517992 148
0.735846 25.309744 7430.517992 149
0.740737 25.311409 7430.517992 150
0.745629 25.313028 7430.517992 151
0.750521 25.314603 7430.517992 152
0.755414 25.316135 7430.517992 153
0.760307 25.317626 7430.517992 154
0.765201 25.319077 7430.517992 155
0.770096 25.320488 7430.517992 156
0.774991 25.321862 7430.517992 157
0.779887 25.323199 7430.517992 158
0.784784 25.324501 7430.517992 159
0.789681 25.325768 7430.517992 160
0.794578 25.327002 7430.517992 161
0.799476 25.328204 7430.517992 162
0.804375 25.329374 7430.517992 163
0.809274 25.330513 7430.517992 164
0.814174 25.331624 7430.517992 165
0.819074 25.332705 7430.517992 166
0.823974 25.333759 7430.517992 167
0.828875 25.334786 7430.517992 168
0.833777 25.335787 7430.517992 169
0.838679 25.336763 7430.517992 170
0.843581 25.337715 7430.517992 171
0.848484 25.338642 7430.517992 172
0.853387 25.339547 7430.517992 173
0.858290 25.340430 7430.517992 174
0.863194 25.341290 7430.517992 175
0.868098 25.342130 7430.517992 176
0.873003 25.342950 7430.517992 177
0.877908 25.343750 7430.517992 178
0.882813 25.344531 7430.517992 179
0.887719 25.345294 7430.517992 180
0.892625 25.346039 7430.517992 181
0.897531 25.346766 7430.517992 182
0.902438 25.347476 7430.517992 183
0.907345 25.348170 7430.517992 184
0.912252 25.348849 7430.517992 185
0.917160 25.349512 7430.517992 186
0.922068 25.350160 7430.517992 187
0.926976 25.350793 7430.517992 188
0.931884 25.351413 7430.517992 189
0.936793 25.352019 7430.517992 190
0.941701 25.352612 7430.517992 191
0.946610 25.353192 7430.517992 192
0.951520 25.353760 7430.517992 193
0.956429 25.354316 7430.517992 194
0.961339 25.354860 7430.517992 195
0.966249 25.355392 7430.517992 196
0.971159 25.355914 7430.517992 197
0.976069 25.356425 7430.517992 198
0.980980 25.356926 7430.517992 199
0.985891 25.357417 7430.517992 200
0.990802 25.357898 7430.517992 201
0.995713 25.358370 7430.517992 202
1.000624 25.358832 7430.517992 203
1.005536 25.359286 7430.517992 204
1.010447 25.359730 7430.517992 205
1.015359 25.360167 7430.517992 206
1.020271 25.360595 7430.517992 207
1.025183 25.361016 7430.517992 208
1.030095 25.361428 7430.517992 209
1.035008 25.361834 7430.517992 210
1.039920 25.362232 7430.517992 211
1.044833 25.362623 7430.517992 212
1.049745 25.363007 7430.517992 213
1.054658 25.363385 7430.517992 214
1.059571 25.363756 7430.517992 215
1.064484 25.364120 7430.517992 216
1.069398 25.364479 7430.517992 217
1.074311 25.364832 7430.517992 218
1.079225 25.365179 7430.517992 219
1.084138 25.365520 7430.517992 220
1.089052 25.365856 7430.517992 221
1.093965 25.366187 7430.517992 222
1.098879 25.366513 7430.517992 223
1.103793 25.366833 7430.517992 224
1.108707 25.367149 7430.517992 225
1.113621 25.367460 7430.517992 226
1.118535 25.367766 7430.517992 227
1.123450 25.368068 7430.517992 228
1.128364 25.368365 7430.517992 229
1.133278 25.368659 7430.517992 230
1.138193 25.368948 7430.517992 231
1.143107 25.369233 7430.517992 232
1.148022 25.369514 7430.517992 233
1.152937 25.369792 7430.517992 234
1.157851 25.370065 7430.517992 235
1.162766 25.370335 7430.517992 236
1.167681 25.370602 7430.517992 237
1.172596 25.370865 7430.517992 238
1.177511 25.371125 7430.517992 239
1.182426 25.371382 7430.517992 240
1.187341 25.371635 7430.517992 241
1.192256 25.371886 7430.517992 242
1.197171 25.372133 7430.517992 243
1.202086 25.372377 7430.517992 244
1.207001 25.372619 7430.517992 245
1.211917 25.372858 7430.517992 246
1.216832 25.373094 7430.517992 247
1.221747 25.373327 7430.517992 248
1.226662 25.373558 7430.517992 249
1.231578 25.373787 7430.517992 250
1.236493 25.374013 7430.517992 251
1.241409 25.374236 7430.517992 252
1.246324 25.374457 7430.517992 253
1.251239 25.374676 7430.517992 254
1.256155 25.374893 7430.517992 255
1.261070 25.375107 7430.517992 256
1.265986 25.375320 7430.517992 257
1.270902 25.375530 7430.517992 258
1.275817 25.375739 7430.517992 259
1.280733 25.375945 7430.517992 260
1.285648 25.376149 7430.517992 261
1.290564 25.376352 7430.517992 262
1.295480 25.376553 7430.517992 263
1.300395 25.376752 7430.517992 264
1.305311 25.376949 7430.517992 265
1.310227 25.377144 7430.517992 266
1.315142 25.377338 7430.517992 267
1.320058 25.377530 7430.517992 268
1.324974 25.377721 7430.517992 269
1.329889 25.377910 7430.517992 270
1.334805 25.378097 7430.517992 271
1.339721 25.378283 7430.517992 272
1.344637 25.378468 7430.517992 273
1.349552 25.378651 7430.517992 274
1.354468 25.378832 7430.517992 275
1.359384 25.379013 7430.517992 276
1.364299 25.379192 7430.517992 277
1.369215 25.379369 7430.517992 278
1.374131 25.379546 7430.517992 279
1.379047 25.379721 7430.517992 280
1.383962 25.379895 7430.517992 281
1.388878 25.380067 7430.517992 282
1.393794 25.380239 7430.517992 283
1.398710 25.380409 7430.517992 284
1.403625 25.380578 7430.517992 285
1.408541 25.380746 7430.517992 286
1.413457 25.380913 7430.517992 287
1.418373 25.381079 7430.517992 288
1.423288 25.381244 7430.517992 289
1.428204 25.381407 7430.517992 290
1.433120 25.381570 7430.517992 291
1.438035 25.381732 7430.517992 292
1.442951 25.381893 7430.517992 293
1.447867 25.382053 7430.517992 294
1.452782 25.382212 7430.517992 295
1.457698 25.382370 7430.517992 296
1.462614 25.382527 7430.517992 297
1.467529 25.382683 7430.517992 298
1.472445 25.382838 7430.517992 299
1.477360 25.382993 7430.517992 300
1.482276 25.383146 7430.517992 301
1.487192 25.383299 7430.517992 302
1.492107 25.383451 7430.517992 303
1.497023 25.383602 7430.517992 304
1.501938 25.383753 7430.517992 305
1.506854 25.383902 7430.517992 306
1.511769 25.384051 7430.517992 307
1.516685 25.384199 7430.517992 308
1.521600 25.384347 7430.517992 309
1.526516 25.384493 7430.517992 310
1.531431 25.384639 7430.517992 311
1.536347 25.384784 7430.517992 312
1.541262 25.384929 7430.517992 313
1.546178 25.385073 7430.517992 314
1.551093 25.385216 7430.517992 315
1.556009 25.385359 7430.517992 316
1.560924 25.385501 7430.517992 317
1.565839 25.385642 7430.517992 318
1.570755 25.385782 7430.517992 319
1.575670 25.385922 7430.517992 320
1.580585 25.386062 7430.517992 321
1.585501 25.386201 7430.517992 322
1.590416 25.386339 7430.517992 323
1.595331 25.386477 7430.517992 324
1.600246 25.386614 7430.517992 325
1.605162 25.386750 7430.517992 326
1.610077 25.386886 7430.517992 327
1.614992 25.387021 7430.517992 328
1.619907 25.387156 7430.517992 329
1.624822 25.387290 7430.517992 330
1.629737 25.387424 7430.517992 331
1.634653 25.387557 7430.517992 332
1.639568 25.387690 7430.517992 333
1.644483 25.387822 7430.517992 334
1.649398 25.387954 7430.517992 335
1.654313 25.388085 7430.517992 336
1.659228 25.388216 7430.517992 337
1.664143 25.388346 7430.517992 338
1.669058 25.388476 7430.517992 339
1.673973 25.388605 7430.517992 340
1.678888 25.388734 7430.517992 341
1.683803 25.388862 7430.517992 342
1.688718 25.388990 7430.517992 343
1.693633 25.389118 7430.517992 344
1.698548 25.389244 7430.517992 345
1.703462 25.389371 7430.517992 346
1.708377 25.389497 7430.517992 347
1.713292 25.389623 7430.517992 348
1.718207 25.389748 7430.517992 349
1.723122 25.389873 7430.517992 350
1.728036 25.389997 7430.517992 351
1.732951 25.390121 7430.517992 352
1.737866 25.390245 7430.517992 353
1.742781 25.390368 7430.517992 354
1.747695 25.390491 7430.517992 355
1.752610 25.390613 7430.517992 356
1.757525 25.390735 7430.517992 357
1.762439 25.390856 7430.517992 358
1.767354 25.390977 7430.517992 359
1.772268 25.391098 7430.517992 360
1.777183 25.391219 7430.517992 361
1.782097 25.391339 7430.517992 362
1.787012 25.391458 7430.517992 363
1.791926 25.391578 7430.517992 364
1.796841 25.391697 7430.517992 365
1.801755 25.391815 7430.517992 366
1.806670 25.391933 7430.517992 367
1.811584 25.392051 7430.517992 368
1.816499 25.392169 7430.517992 369
1.821413 25.392286 7430.517992 370
1.826327 25.392402 7430.517992 371
1.831242 25.392519 7430.517992 372
1.836156 25.392635 7430.517992 373
1.841070 25.392751 7430.517992 374
1.845985 25.392866 7430.517992 375
1.850899 25.392981 7430.517992 376
1.855813 25.393096 7430.517992 377
1.860727 25.393210 7430.517992 378
1.865642 25.393324 7430.517992 379
1.870556 25.393438 7430.517992 380
1.875470 25.393552 7430.517992 381
1.880384 25.393665 7430.517992 382
1.885298 25.393777 7430.517992 383
1.890212 25.393890 7430.517992 384
1.895126 25.394002 7430.517992 385
1.900040 25.394114 7430.517992 386
1.904954 25.394225 7430.517992 387
1.909868 25.394337 7430.517992 388
1.914782 25.394448 7430.517992 389
1.919696 25.394558 7430.517992 390
1.924610 25.394669 7430.517992 391
1.929524 25.394779 7430.517992 392
1.934438 25.394888 7430.517992 393
1.939352 25.394998 7430.517992 394
1.944266 25.395107 7430.517992 395
1.949180 25.395216 7430.517992 396
1.954094 25.395324 7430.517992 397
1.959007 25.395433 7430.517992 398
1.963921 25.395541 7430.517992 399
1.968835 25.395648 7430.517992 400
1.973749 25.395756 7430.517992 401
1.978662 25.395863 7430.517992 402
1.983576 25.395970 7430.517992 403
1.988490 25.396076 7430.517992 404
1.993404 25.396183 7430.517992 405
1.998317 25.396289 7430.517992 406
2.003231 25.396395 7430.517992 407
2.008144 25.396500 7430.517992 408
2.013058 25.396605 7430.517992 409
2.017972 25.396710 7430.517992 410
2.022885 25.396815 7430.517992 411
2.027799 25.396919 7430.517992 412
2.032712 25.397023 7430.517992 413
2.037626 25.397127 7430.517992 414
2.042539 25.397231 7430.517992 415
2.047453 25.397334 7430.517992 416
2.052366 25.397438 7430.517992 417
2.057280 25.397540 7430.517992 418
2.062193 25.397643 7430.517992 419
2.067106 25.397745 7430.517992 420
2.072020 25.397847 7430.517992 421
2.076933 25.397949 7430.517992 422
2.081846 25.398051 7430.517992 423
2.086760 25.398152 7430.517992 424
2.091673 25.398253 7430.517992 425
2.096586 25.398354 7430.517992 426
2.101500 25.398455 7430.517992 427
2.106413 25.398555 7430.517992 428
2.111326 25.398655 7430.517992 429
2.116239 25.398755 7430.517992 430
2.121152 25.398855 7430.517992 431
2.126066 25.398954 7430.517992 432
2.130979 25.399053 7430.517992 433
2.135892 25.399152 7430.517992 434
2.140805 25.399251 7430.517992 435
2.145718 25.399349 7430.517992 436
2.150631 25.399447 7430.517992 437
2.155544 25.399545 7430.517992 438
2.160457 25.399643 7430.517992 439
2.165370 25.399741 7430.517992 440
2.170283 25.399838 7430.517992 441
2.175196 25.399935 7430.517992 442
2.180109 25.400032 7430.517992 443
2.185022 25.400128 7430.517992 444
2.189935 25.400225 7430.517992 445
2.194848 25.400321 7430.517992 446
2.199761 25.400417 7430.517992 447
2.204674 25.400512 7430.517992 448
2.209587 25.400608 7430.517992 449
2.214499 25.400703 7430.517992 450
2.219412 25.400798 7430.517992 451
2.224325 25.400893 7430.517992 452
2.229238 25.400987 7430.517992 453
2.234151 25.401082 7430.517992 454
2.239063 25.401176 7430.517992 455
2.243976 25.401270 7430.517992 456
2.248889 25.401363 7430.517992 457
2.253802 25.401457 7430.517992 458
2.258714 25.401550 7430.517992 459
2.263627 25.401643 7430.517992 460
2.268540 25.401736 7430.517992 461
2.273452 25.401829 7430.517992 462
2.278365 25.401921 7430.517992 463
2.283277 25.402013 7430.517992 464
2.288190 25.402105 7430.517992 465
2.293103 25.402197 7430.517992 466
2.298015 25.402289 7430.517992 467
2.302928 25.402380 7430.517992 468
2.307840 25.402471 7430.517992 469
2.312753 25.402562 7430.517992 470
2.317665 25.402653 7430.517992 471
2.322578 25.402743 7430.517992 472
2.327490 25.402834 7430.517992 473
2.332402 25.402924 7430.517992 474
2.337315 25.403014 7430.517992 475
2.342227 25.403103 7430.517992 476
2.347140 25.403193 7430.517992 477
2.352052 25.403282 7430.517992 478
2.356964 25.403371 7430.517992 479
2.361877 25.403460 7430.517992 480
2.366789 25.403549 7430.517992 481
2.371701 25.403637 7430.517992 482
2.376614 25.403726 7430.517992 483
2.381526 25.403814 7430.517992 484
2.386438 25.403902 7430.517992 485
2.391351 25.403989 7430.517992 486
2.396263 25.404077 7430.517992 487
2.401175 25.404164 7430.517992 488
2.406087 25.404251 7430.517992 489
2.410999 25.404338 7430.517992 490
2.415912 25.404425 7430.517992 491
2.420824 25.404512 7430.517992 492
2.425736 25.404598 7430.517992 493
2.430648 25.404684 7430.517992 494
2.435560 25.404770 7430.517992 495
2.440472 25.404856 7430.517992 496
2.445384 25.404941 7430.517992 497
2.450296 25.405027 7430.517992 498
2.455208 25.405112 7430.517992 499
2.460120 25.405197 7430.517992 500
2.465032 25.405282 7430.517992 501
2.469944 25.405367 7430.517992 502
2.474856 25.405451 7430.517992 503
2.479768 25.405535 7430.517992 504
2.484680 25.405619 7430.517992 505
2.489592 25.405703 7430.517992 506
2.494504 25.405787 7430.517992 507
2.499416 25.405871 7430.517992 508
2.504328 25.405954 7430.517992 509
2.509240 25.406037 7430.517992 510
2.514152 25.406120 7430.517992 511
2.519064 25.406203 7430.517992 512
2.523976 25.406286 7430.517992 513
2.528887 25.406368 7430.517992 514
2.533799 25.406450 7430.517992 515
2.538711 25.406533 7430.517992 516
2.543623 25.406615 7430.517992 517
2.548535 25.406696 7430.517992 518
2.553446 25.406778 7430.517992 519
2.558358 25.406859 7430.517992 520
2.563270 25.406940 7430.517992 521
2.568182 25.407022 7430.517992 522
2.573093 25.407102 7430.517992 523
2.578005 25.407183 7430.517992 524
2.582917 25.407264 7430.517992 525
2.587828 25.407344 7430.517992 526
2.592740 25.407424 7430.517992 527
2.597652 25.407504 7430.517992 528
2.602563 25.407584 7430.517992 529
2.607475 25.407664 7430.517992 530
2.612386 25.407743 7430.517992 531
2.617298 25.407822 7430.517992 532
2.622210 25.407902 7430.517992 533
2.627121 25.407981 7430.517992 534
2.632033 25.408059 7430.517992 535
2.636944 25.408138 7430.517992 536
2.641856 25.408217 7430.517992 537
2.646767 25.408295 7430.517992 538
2.651679 25.408373 7430.517992 539
2.656590 25.408451 7430.517992 540
2.661502 25.408529 7430.517992 541
2.666413 25.408606 7430.517992 542
2.671325 25.408684 7430.517992 543
2.676236 25.408761 7430.517992 544
2.681148 25.408838 7430.517992 545
2.686059 25.408915 7430.517992 546
2.690970 25.408992 7430.517992 547
2.695882 25.409069 7430.517992 548
2.700793 25.409145 7430.517992 549
2.705705 25.409222 7430.517992 550
2.710616 25.409298 7430.517992 551
2.715527 25.409374 7430.517992 552
2.720439 25.409450 7430.517992 553
2.725350 25.409525 7430.517992 554
2.730261 25.409601 7430.517992 555
2.735172 25.409676 7430.517992 556
2.740084 25.409751 7430.517992 557
2.744995 25.409827 7430.517992 558
2.749906 25.409901 7430.517992 559
2.754817 25.409976 7430.517992 560
2.759729 25.410051 7430.517992 561
2.764640 25.410125 7430.517992 562
2.769551 25.410199 7430.517992 563
2.774462 25.410274 7430.517992 564
2.779373 25.410348 7430.517992 565
2.784285 25.410421 7430.517992 566
2.789196 25.410495 7430.517992 567
2.794107 25.410569 7430.517992 568
2.799018 25.410642 7430.517992 569
2.803929 25.410715 7430.517992 570
2.808840 25.410788 7430.517992 571
2.813751 25.410861 7430.517992 572
2.818663 25.410934 7430.517992 573
2.823574 25.411006 7430.517992 574
2.828485 25.411079 7430.517992 575
2.833396 25.411151 7430.517992 576
2.838307 25.411223 7430.517992 577
2.843218 25.411295 7430.517992 578
2.848129 25.411367 7430.517992 579
2.853040 25.411439 7430.517992 580
2.857951 25.411510 7430.517992 581
2.862862 25.411582 7430.517992 582
2.867773 25.411653 7430.517992 583
2.872684 25.411724 7430.517992 584
2.877595 25.411795 7430.517992 585
2.882506 25.411866 7430.517992 586
2.887417 25.411936 7430.517992 587
2.892328 25.412007 7430.517992 588
2.897238 25.412077 7430.517992 589
2.902149 25.412147 7430.517992 590
2.907060 25.412217 7430.517992 591
2.911971 25.412287 7430.517992 592
2.916882 25.412357 7430.517992 593
2.921793 25.412427 7430.517992 594
2.926704 25.412496 7430.517992 595
2.931615 25.412566 7430.517992 596
2.936525 25.412635 7430.517992 597
2.941436 25.412704 7430.517992 598
2.946347 25.412773 7430.517992 599
2.951258 25.412842 7430.517992 600
2.956169 25.412910 7430.517992 601
2.961079 25.412979 7430.517992 602
2.965990 25.413047 7430.517992 603
2.970901 25.413115 7430.517992 604
2.975812 25.413183 7430.517992 605
2.980722 25.413251 7430.517992 606
2.985633 25.413319 7430.517992 607
2.990544 25.413387 7430.517992 608
2.995455 25.413454 7430.517992 609
3.000365 25.413522 7430.517992 610
3.005276 25.413589 7430.517992 611
3.010187 25.413656 7430.517992 612
3.015097 25.413723 7430.517992 613
3.020008 25.413790 7430.517992 614
3.024919 25.413857 7430.517992 615
3.029829 25.413923 7430.517992 616
3.034740 25.413990 7430.517992 617
3.039651 25.414056 7430.517992 618
3.044561 25.414122 7430.517992 619
3.049472 25.414188 7430.517992 620
3.054382 25.414254 7430.517992 621
3.059293 25.414320 7430.517992 622
3.064203 25.414386 7430.517992 623
3.069114 25.414451 7430.517992 624
3.074025 25.414517 7430.517992 625
3.078935 25.414582 7430.517992 626
3.083846 25.414647 7430.517992 627
3.088756 25.414712 7430.517992 628
3.093667 25.414777 7430.517992 629
3.098577 25.414842 7430.517992 630
3.103488 25.414906 7430.517992 631
3.108398 25.414971 7430.517992 632
3.113309 25.415035 7430.517992 633
3.118219 25.415099 7430.517992 634
3.123130 25.415163 7430.517992 635
3.128040 25.415227 7430.517992 636
3.132951 25.415291 7430.517992 637
3.137861 25.415355 7430.517992 638
3.142771 25.415418 7430.517992 639
3.147682 25.415482 7430.517992 640
3.152592 25.415545 7430.517992 641
3.157503 25.415608 7430.517992 642
3.162413 25.415671 7430.517992 643
3.167323 25.415734 7430.517992 644
3.172234 25.415797 7430.517992 645
3.177144 25.415860 7430.517992 646
3.182055 25.415922 7430.517992 647
3.186965 25.415985 7430.517992 648
3.191875 25.416047 7430.517992 649
3.196786 25.416109 7430.517992 650
3.201696 25.416171 7430.517992 651
3.206606 25.416233 7430.517992 652
3.211517 25.416295 7430.517992 653
3.216427 25.416357 7430.517992 654
3.221337 25.416418 7430.517992 655
3.226247 25.416480 7430.517992 656
3.231158 25.416541 7430.517992 657
3.236068 25.416602 7430.517992 658
3.240978 25.416663 7430.517992 659
3.245888 25.416724 7430.517992 660
3.250799 25.416785 7430.517992 661
3.255709 25.416846 7430.517992 662
3.260619 25.416907 7430.517992 663
3.265529 25.416967 7430.517992 664
3.270440 25.417028 7430.517992 665
3.275350 25.417088 7430.517992 666
3.280260 25.417148 7430.517992 667
3.285170 25.417208 7430.517992 668
3.290080 25.417268 7430.517992 669
3.294990 25.417328 7430.517992 670
3.299901 25.417387 7430.517992 671
3.304811 25.417447 7430.517992 672
3.309721 25.417506 7430.517992 673
3.314631 25.417566 7430.517992 674
3.319541 25.417625 7430.517992 675
3.324451 25.417684 7430.517992 676
3.329361 25.417743 7430.517992 677
3.334272 25.417802 7430.517992 678
3.339182 25.417861 7430.517992 679
3.344092 25.417919 7430.517992 680
3.349002 25.417978 7430.517992 681
3.353912 25.418036 7430.517992 682
3.358822 25.418094 7430.517992 683
3.363732 25.418153 7430.517992 684
3.368642 25.418211 7430.517992 685
3.373552 25.418269 7430.517992 686
3.378462 25.418326 7430.517992 687
3.383372 25.418384 7430.517992 688
3.388282 25.418442 7430.517992 689
3.393192 25.418499 7430.517992 690
3.398102 25.418557 7430.517992 691
3.403012 25.418614 7430.517992 692
3.407922 25.418671 7430.517992 693
3.412832 25.418728 7430.517992 694
3.417742 25.418785 7430.517992 695
3.422652 25.418842 7430.517992 696
3.427562 25.418899 7430.517992 697
3.432472 25.418955 7430.517992 698
3.437382 25.419012 7430.517992 699
3.442292 25.419068 7430.517992 700
3.447202 25.419125 7430.517992 701
3.452112 25.419181 7430.517992 702
3.457022 25.419237 7430.517992 703
3.461932 25.419293 7430.517992 704
3.466842 25.419349 7430.517992 705
3.471751 25.419404 7430.517992 706
3.476661 25.419460 7430.517992 707
3.481571 25.419516 7430.517992 708
3.486481 25.419571 7430.517992 709
3.491391 25.419626 7430.517992 710
3.496301 25.419682 7430.517992 711
3.501211 25.419737 7430.517992 712
3.506121 25.419792 7430.517992 713
3.511030 25.419847 7430.517992 714
3.515940 25.419901 7430.517992 715
3.520850 25.419956 7430.517992 716
3.525760 25.420011 7430.517992 717
3.530670 25.420065 7430.517992 718
3.535580 25.420120 7430.517992 719
3.540489 25.420174 7430.517992 720
3.545399 25.420228 7430.517992 721
3.550309 25.420282 7430.517992 722
3.555219 25.420336 7430.517992 723
3.560129 25.420390 7430.517992 724
3.565038 25.420444 7430.517992 725
3.569948 25.420498 7430.517992 726
3.574858 25.420551 7430.517992 727
3.579768 25.420605 7430.517992 728
3.584677 25.420658 7430.517992 729
3.589587 25.420711 7430.517992 730
3.594497 25.420764 7430.517992 731
3.599407 25.420818 7430.517992 732
3.604316 25.420871 7430.517992 733
3.609226 25.420923 7430.517992 734
3.614136 25.420976 7430.517992 735
3.619045 25.421029 7430.517992 736
3.623955 25.421081 7430.517992 737
3.628865 25.421134 7430.517992 738
3.633774 25.421186 7430.517992 739
3.638684 25.421239 7430.517992 740
3.643594 25.421291 7430.517992 741
3.648503 25.421343 7430.517992 742
3.653413 25.421395 7430.517992 743
3.658323 25.421447 7430.517992 744
3.663232 25.421498 7430.517992 745
3.668142 25.421550 7430.517992 746
3.673052 25.421602 7430.517992 747
3.677961 25.421653 7430.517992 748
3.682871 25.421705 7430.517992 749
3.687781 25.421756 7430.517992 750
3.692690 25.421807 7430.517992 751
3.697600 25.421858 7430.517992 752
3.702509 25.421909 7430.517992 753
3.707419 25.421960 7430.517992 754
3.712329 25.422011 7430.517992 755
3.717238 25.422062 7430.517992 756
3.722148 25.422113 7430.517992 757
3.727057 25.422163 7430.517992 758
3.731967 25.422214 7430.517992 759
3.736876 25.422264 7430.517992 760
3.741786 25.422314 7430.517992 761
3.746696 25.422364 7430.517992 762
3.751605 25.422414 7430.517992 763
3.756515 25.422464 7430.517992 764
3.761424 25.422514 7430.517992 765
3.766334 25.422564 7430.517992 766
3.771243 25.422614 7430.517992 767
3.776153 25.422664 7430.517992 768
3.781062 25.422713 7430.517992 769
3.785972 25.422763 7430.517992 770
3.790881 25.422812 7430.517992 771
3.795791 25.422861 7430.517992 772
3.800700 25.422910 7430.517992 773
3.805610 25.422959 7430.517992 774
