 # inv_temp, global_norm, global_1st_norm, step_i 
0.332922 24.769001 7430.290076 66
0.337759 24.784418 7430.290076 67
0.342597 24.799466 7430.290076 68
0.347433 24.814153 7430.290076 69
0.352268 24.828489 7430.290076 70
0.357103 24.842481 7430.290076 71
0.361937 24.856136 7430.290076 72
0.366771 24.869464 7430.290076 73
0.371605 24.882472 7430.290076 74
0.376438 24.895166 7430.290076 75
0.381271 24.907554 7430.290076 76
0.386104 24.919643 7430.290076 77
0.390937 24.931440 7430.290076 78
0.395769 24.942951 7430.290076 79
0.400602 24.954182 7430.290076 80
0.405435 24.965141 7430.290076 81
0.410268 24.975832 7430.290076 82
0.415101 24.986261 7430.290076 83
0.419934 24.996435 7430.290076 84
0.424768 25.006359 7430.290076 85
0.429602 25.016039 7430.290076 86
0.434437 25.025479 7430.290076 87
0.439272 25.034684 7430.290076 88
0.444107 25.043661 7430.290076 89
0.448943 25.052414 7430.290076 90
0.453780 25.060947 7430.290076 91
0.458617 25.069265 7430.290076 92
0.463455 25.077374 7430.290076 93
0.468294 25.085277 7430.290076 94
0.473133 25.092979 7430.290076 95
0.477974 25.100484 7430.290076 96
0.482815 25.107797 7430.290076 97
0.487656 25.114922 7430.290076 98
0.492499 25.121863 7430.290076 99
0.497343 25.128623 7430.290076 100
0.502187 25.135208 7430.290076 101
0.507032 25.141621 7430.290076 102
0.511879 25.147865 7430.290076 103
0.516726 25.153945 7430.290076 104
0.521574 25.159864 7430.290076 105
0.526423 25.165626 7430.290076 106
0.531274 25.171235 7430.290076 107
0.536125 25.176694 7430.290076 108
0.540977 25.182006 7430.290076 109
0.545831 25.187176 7430.290076 110
0.550685 25.192206 7430.290076 111
0.555540 25.197100 7430.290076 112
0.560397 25.201861 7430.290076 113
0.565254 25.206493 7430.290076 114
0.570113 25.210998 7430.290076 115
0.574973 25.215380 7430.290076 116
0.579833 25.219641 7430.290076 117
0.584695 25.223786 7430.290076 118
0.589558 25.227816 7430.290076 119
0.594422 25.231735 7430.290076 120
0.599287 25.235546 7430.290076 121
0.604153 25.239251 7430.290076 122
0.609020 25.242853 7430.290076 123
0.613888 25.246355 7430.290076 124
0.618757 25.249759 7430.290076 125
0.623627 25.253069 7430.290076 126
0.628498 25.256286 7430.290076 127
0.633370 25.259413 7430.290076 128
0.638243 25.262453 7430.290076 129
0.643117 25.265409 7430.290076 130
0.647992 25.268281 7430.290076 131
0.652868 25.271073 7430.290076 132
0.657744 25.273787 7430.290076 133
0.662622 25.276425 7430.290076 134
0.667501 25.278990 7430.290076 135
0.672380 25.281483 7430.290076 136
0.677261 25.283906 7430.290076 137
0.682142 25.286261 7430.290076 138
0.687024 25.288551 7430.290076 139
0.691907 25.290777 7430.290076 140
0.696791 25.292941 7430.290076 141
0.701676 25.295045 7430.290076 142
0.706561 25.297091 7430.290076 143
0.711447 25.299080 7430.290076 144
0.716334 25.301014 7430.290076 145
0.721222 25.302894 7430.290076 146
0.726111 25.304723 7430.290076 147
0.731000 25.306502 7430.290076 148
0.735890 25.308231 7430.290076 149
0.740780 25.309914 7430.290076 150
0.745672 25.311551 7430.290076 151
0.750564 25.313143 7430.290076 152
0.755456 25.314692 7430.290076 153
0.760350 25.316199 7430.290076 154
0.765243 25.317665 7430.290076 155
0.770138 25.319092 7430.290076 156
0.775033 25.320481 7430.290076 157
0.779929 25.321833 7430.290076 158
0.784825 25.323149 7430.290076 159
0.789722 25.324431 7430.290076 160
0.794619 25.325678 7430.290076 161
0.799517 25.326893 7430.290076 162
0.804416 25.328076 7430.290076 163
0.809315 25.329228 7430.290076 164
0.814214 25.330351 7430.290076 165
0.819114 25.331445 7430.290076 166
0.824014 25.332510 7430.290076 167
0.828915 25.333549 7430.290076 168
0.833817 25.334561 7430.290076 169
0.838719 25.335547 7430.290076 170
0.843621 25.336509 7430.290076 171
0.848523 25.337447 7430.290076 172
0.853426 25.338362 7430.290076 173
0.858330 25.339254 7430.290076 174
0.863234 25.340124 7430.290076 175
0.868138 25.340973 7430.290076 176
0.873042 25.341801 7430.290076 177
0.877947 25.342610 7430.290076 178
0.882853 25.343399 7430.290076 179
0.887758 25.344169 7430.290076 180
0.892664 25.344922 7430.290076 181
0.897571 25.345657 7430.290076 182
0.902477 25.346374 7430.290076 183
0.907384 25.347075 7430.290076 184
0.912291 25.347760 7430.290076 185
0.917199 25.348430 7430.290076 186
0.922107 25.349084 7430.290076 187
0.927015 25.349724 7430.290076 188
0.931923 25.350350 7430.290076 189
0.936831 25.350961 7430.290076 190
0.941740 25.351560 7430.290076 191
0.946649 25.352145 7430.290076 192
0.951559 25.352718 7430.290076 193
0.956468 25.353279 7430.290076 194
0.961378 25.353828 7430.290076 195
0.966288 25.354365 7430.290076 196
0.971198 25.354891 7430.290076 197
0.976109 25.355407 7430.290076 198
0.981019 25.355911 7430.290076 199
0.985930 25.356406 7430.290076 200
0.990841 25.356891 7430.290076 201
0.995752 25.357366 7430.290076 202
1.000663 25.357832 7430.290076 203
1.005575 25.358289 7430.290076 204
1.010487 25.358737 7430.290076 205
1.015399 25.359177 7430.290076 206
1.020311 25.359608 7430.290076 207
1.025223 25.360031 7430.290076 208
1.030135 25.360447 7430.290076 209
1.035047 25.360855 7430.290076 210
1.039960 25.361255 7430.290076 211
1.044873 25.361649 7430.290076 212
1.049786 25.362035 7430.290076 213
1.054699 25.362415 7430.290076 214
1.059612 25.362788 7430.290076 215
1.064525 25.363154 7430.290076 216
1.069438 25.363515 7430.290076 217
1.074352 25.363869 7430.290076 218
1.079265 25.364218 7430.290076 219
1.084179 25.364561 7430.290076 220
1.089093 25.364899 7430.290076 221
1.094007 25.365231 7430.290076 222
1.098921 25.365557 7430.290076 223
1.103835 25.365879 7430.290076 224
1.108749 25.366196 7430.290076 225
1.113663 25.366508 7430.290076 226
1.118577 25.366815 7430.290076 227
1.123492 25.367118 7430.290076 228
1.128406 25.367416 7430.290076 229
1.133321 25.367710 7430.290076 230
1.138235 25.368000 7430.290076 231
1.143150 25.368286 7430.290076 232
1.148065 25.368568 7430.290076 233
1.152980 25.368845 7430.290076 234
1.157895 25.369120 7430.290076 235
1.162809 25.369390 7430.290076 236
1.167724 25.369657 7430.290076 237
1.172640 25.369920 7430.290076 238
1.177555 25.370180 7430.290076 239
1.182470 25.370437 7430.290076 240
1.187385 25.370690 7430.290076 241
1.192300 25.370941 7430.290076 242
1.197216 25.371188 7430.290076 243
1.202131 25.371432 7430.290076 244
1.207046 25.371674 7430.290076 245
1.211962 25.371913 7430.290076 246
1.216877 25.372148 7430.290076 247
1.221793 25.372382 7430.290076 248
1.226708 25.372612 7430.290076 249
1.231624 25.372840 7430.290076 250
1.236539 25.373066 7430.290076 251
1.241455 25.373289 7430.290076 252
1.246371 25.373509 7430.290076 253
1.251286 25.373728 7430.290076 254
1.256202 25.373944 7430.290076 255
1.261118 25.374158 7430.290076 256
1.266033 25.374369 7430.290076 257
1.270949 25.374579 7430.290076 258
1.275865 25.374787 7430.290076 259
1.280781 25.374992 7430.290076 260
1.285697 25.375196 7430.290076 261
1.290613 25.375398 7430.290076 262
1.295528 25.375597 7430.290076 263
1.300444 25.375795 7430.290076 264
1.305360 25.375992 7430.290076 265
1.310276 25.376186 7430.290076 266
1.315192 25.376379 7430.290076 267
1.320108 25.376570 7430.290076 268
1.325024 25.376760 7430.290076 269
1.329940 25.376948 7430.290076 270
1.334856 25.377134 7430.290076 271
1.339772 25.377319 7430.290076 272
1.344688 25.377502 7430.290076 273
1.349604 25.377684 7430.290076 274
1.354520 25.377864 7430.290076 275
1.359436 25.378043 7430.290076 276
1.364352 25.378221 7430.290076 277
1.369268 25.378397 7430.290076 278
1.374184 25.378572 7430.290076 279
1.379100 25.378746 7430.290076 280
1.384016 25.378919 7430.290076 281
1.388932 25.379090 7430.290076 282
1.393848 25.379260 7430.290076 283
1.398764 25.379429 7430.290076 284
1.403680 25.379596 7430.290076 285
1.408596 25.379763 7430.290076 286
1.413512 25.379928 7430.290076 287
1.418428 25.380093 7430.290076 288
1.423344 25.380256 7430.290076 289
1.428260 25.380418 7430.290076 290
1.433176 25.380579 7430.290076 291
1.438092 25.380740 7430.290076 292
1.443008 25.380899 7430.290076 293
1.447924 25.381057 7430.290076 294
1.452839 25.381214 7430.290076 295
1.457755 25.381370 7430.290076 296
1.462671 25.381526 7430.290076 297
1.467587 25.381680 7430.290076 298
1.472503 25.381834 7430.290076 299
1.477419 25.381987 7430.290076 300
1.482335 25.382138 7430.290076 301
1.487251 25.382289 7430.290076 302
1.492167 25.382440 7430.290076 303
1.497083 25.382589 7430.290076 304
1.501998 25.382738 7430.290076 305
1.506914 25.382885 7430.290076 306
1.511830 25.383032 7430.290076 307
1.516746 25.383179 7430.290076 308
1.521662 25.383324 7430.290076 309
1.526578 25.383469 7430.290076 310
1.531493 25.383613 7430.290076 311
1.536409 25.383756 7430.290076 312
1.541325 25.383899 7430.290076 313
1.546241 25.384041 7430.290076 314
1.551156 25.384182 7430.290076 315
1.556072 25.384322 7430.290076 316
1.560988 25.384462 7430.290076 317
1.565904 25.384601 7430.290076 318
1.570819 25.384740 7430.290076 319
1.575735 25.384878 7430.290076 320
1.580651 25.385015 7430.290076 321
1.585566 25.385152 7430.290076 322
1.590482 25.385288 7430.290076 323
1.595397 25.385424 7430.290076 324
1.600313 25.385559 7430.290076 325
1.605229 25.385693 7430.290076 326
1.610144 25.385827 7430.290076 327
1.615060 25.385960 7430.290076 328
1.619975 25.386093 7430.290076 329
1.624891 25.386225 7430.290076 330
1.629806 25.386356 7430.290076 331
1.634722 25.386487 7430.290076 332
1.639637 25.386618 7430.290076 333
1.644553 25.386748 7430.290076 334
1.649468 25.386877 7430.290076 335
1.654383 25.387006 7430.290076 336
1.659299 25.387134 7430.290076 337
1.664214 25.387262 7430.290076 338
1.669129 25.387390 7430.290076 339
1.674045 25.387517 7430.290076 340
1.678960 25.387643 7430.290076 341
1.683875 25.387769 7430.290076 342
1.688791 25.387895 7430.290076 343
1.693706 25.388020 7430.290076 344
1.698621 25.388144 7430.290076 345
1.703536 25.388268 7430.290076 346
1.708452 25.388392 7430.290076 347
1.713367 25.388515 7430.290076 348
1.718282 25.388638 7430.290076 349
1.723197 25.388761 7430.290076 350
1.728112 25.388882 7430.290076 351
1.733028 25.389004 7430.290076 352
1.737943 25.389125 7430.290076 353
1.742858 25.389246 7430.290076 354
1.747773 25.389366 7430.290076 355
1.752688 25.389486 7430.290076 356
1.757603 25.389605 7430.290076 357
1.762518 25.389724 7430.290076 358
1.767433 25.389843 7430.290076 359
1.772348 25.389961 7430.290076 360
1.777263 25.390079 7430.290076 361
1.782178 25.390196 7430.290076 362
1.787093 25.390314 7430.290076 363
1.792008 25.390430 7430.290076 364
1.796922 25.390547 7430.290076 365
1.801837 25.390662 7430.290076 366
1.806752 25.390778 7430.290076 367
1.811667 25.390893 7430.290076 368
1.816582 25.391008 7430.290076 369
1.821497 25.391123 7430.290076 370
1.826411 25.391237 7430.290076 371
1.831326 25.391350 7430.290076 372
1.836241 25.391464 7430.290076 373
1.841156 25.391577 7430.290076 374
1.846070 25.391690 7430.290076 375
1.850985 25.391802 7430.290076 376
1.855900 25.391914 7430.290076 377
1.860814 25.392026 7430.290076 378
1.865729 25.392137 7430.290076 379
1.870644 25.392248 7430.290076 380
1.875558 25.392359 7430.290076 381
1.880473 25.392469 7430.290076 382
1.885387 25.392579 7430.290076 383
1.890302 25.392689 7430.290076 384
1.895216 25.392798 7430.290076 385
1.900131 25.392907 7430.290076 386
1.905045 25.393016 7430.290076 387
1.909960 25.393124 7430.290076 388
1.914874 25.393232 7430.290076 389
1.919789 25.393340 7430.290076 390
1.924703 25.393448 7430.290076 391
1.929617 25.393555 7430.290076 392
1.934532 25.393662 7430.290076 393
1.939446 25.393768 7430.290076 394
1.944360 25.393875 7430.290076 395
1.949275 25.393980 7430.290076 396
1.954189 25.394086 7430.290076 397
1.959103 25.394192 7430.290076 398
1.964018 25.394297 7430.290076 399
1.968932 25.394401 7430.290076 400
1.973846 25.394506 7430.290076 401
1.978760 25.394610 7430.290076 402
1.983674 25.394714 7430.290076 403
1.988589 25.394818 7430.290076 404
1.993503 25.394921 7430.290076 405
1.998417 25.395024 7430.290076 406
2.003331 25.395127 7430.290076 407
2.008245 25.395229 7430.290076 408
2.013159 25.395331 7430.290076 409
2.018073 25.395433 7430.290076 410
2.022987 25.395535 7430.290076 411
2.027901 25.395636 7430.290076 412
2.032815 25.395737 7430.290076 413
2.037729 25.395838 7430.290076 414
2.042643 25.395939 7430.290076 415
2.047557 25.396039 7430.290076 416
2.052471 25.396139 7430.290076 417
2.057385 25.396239 7430.290076 418
2.062299 25.396338 7430.290076 419
2.067213 25.396438 7430.290076 420
2.072127 25.396537 7430.290076 421
2.077041 25.396635 7430.290076 422
2.081955 25.396734 7430.290076 423
2.086868 25.396832 7430.290076 424
2.091782 25.396930 7430.290076 425
2.096696 25.397028 7430.290076 426
2.101610 25.397125 7430.290076 427
2.106524 25.397222 7430.290076 428
2.111437 25.397319 7430.290076 429
2.116351 25.397416 7430.290076 430
2.121265 25.397512 7430.290076 431
2.126178 25.397608 7430.290076 432
2.131092 25.397704 7430.290076 433
2.136006 25.397800 7430.290076 434
2.140919 25.397895 7430.290076 435
2.145833 25.397991 7430.290076 436
2.150747 25.398086 7430.290076 437
2.155660 25.398180 7430.290076 438
2.160574 25.398275 7430.290076 439
2.165487 25.398369 7430.290076 440
2.170401 25.398463 7430.290076 441
2.175314 25.398557 7430.290076 442
2.180228 25.398650 7430.290076 443
2.185141 25.398743 7430.290076 444
2.190055 25.398836 7430.290076 445
2.194968 25.398929 7430.290076 446
2.199882 25.399022 7430.290076 447
2.204795 25.399114 7430.290076 448
2.209709 25.399206 7430.290076 449
2.214622 25.399298 7430.290076 450
2.219536 25.399390 7430.290076 451
2.224449 25.399481 7430.290076 452
2.229362 25.399572 7430.290076 453
2.234276 25.399663 7430.290076 454
2.239189 25.399754 7430.290076 455
2.244102 25.399844 7430.290076 456
2.249016 25.399935 7430.290076 457
2.253929 25.400025 7430.290076 458
2.258842 25.400114 7430.290076 459
2.263755 25.400204 7430.290076 460
2.268669 25.400293 7430.290076 461
2.273582 25.400383 7430.290076 462
2.278495 25.400472 7430.290076 463
2.283408 25.400560 7430.290076 464
2.288321 25.400649 7430.290076 465
2.293235 25.400737 7430.290076 466
2.298148 25.400825 7430.290076 467
2.303061 25.400913 7430.290076 468
2.307974 25.401001 7430.290076 469
2.312887 25.401088 7430.290076 470
2.317800 25.401175 7430.290076 471
2.322713 25.401262 7430.290076 472
2.327626 25.401349 7430.290076 473
2.332539 25.401435 7430.290076 474
2.337452 25.401522 7430.290076 475
2.342365 25.401608 7430.290076 476
2.347278 25.401694 7430.290076 477
2.352191 25.401780 7430.290076 478
2.357104 25.401865 7430.290076 479
2.362017 25.401950 7430.290076 480
2.366930 25.402036 7430.290076 481
2.371843 25.402120 7430.290076 482
2.376756 25.402205 7430.290076 483
2.381669 25.402290 7430.290076 484
2.386582 25.402374 7430.290076 485
2.391495 25.402458 7430.290076 486
2.396408 25.402542 7430.290076 487
2.401321 25.402626 7430.290076 488
2.406234 25.402709 7430.290076 489
2.411146 25.402792 7430.290076 490
2.416059 25.402875 7430.290076 491
2.420972 25.402958 7430.290076 492
2.425885 25.403041 7430.290076 493
2.430798 25.403123 7430.290076 494
2.435710 25.403206 7430.290076 495
2.440623 25.403288 7430.290076 496
2.445536 25.403370 7430.290076 497
2.450449 25.403451 7430.290076 498
2.455361 25.403533 7430.290076 499
2.460274 25.403614 7430.290076 500
2.465187 25.403695 7430.290076 501
2.470099 25.403776 7430.290076 502
2.475012 25.403857 7430.290076 503
2.479925 25.403937 7430.290076 504
2.484837 25.404018 7430.290076 505
2.489750 25.404098 7430.290076 506
2.494663 25.404178 7430.290076 507
2.499575 25.404258 7430.290076 508
2.504488 25.404337 7430.290076 509
2.509400 25.404417 7430.290076 510
2.514313 25.404496 7430.290076 511
2.519225 25.404575 7430.290076 512
2.524138 25.404654 7430.290076 513
2.529051 25.404732 7430.290076 514
2.533963 25.404811 7430.290076 515
2.538876 25.404889 7430.290076 516
2.543788 25.404967 7430.290076 517
2.548701 25.405045 7430.290076 518
2.553613 25.405123 7430.290076 519
2.558525 25.405200 7430.290076 520
2.563438 25.405278 7430.290076 521
2.568350 25.405355 7430.290076 522
2.573263 25.405432 7430.290076 523
2.578175 25.405509 7430.290076 524
2.583088 25.405585 7430.290076 525
2.588000 25.405662 7430.290076 526
2.592912 25.405738 7430.290076 527
2.597825 25.405814 7430.290076 528
2.602737 25.405890 7430.290076 529
2.607649 25.405966 7430.290076 530
2.612562 25.406041 7430.290076 531
2.617474 25.406117 7430.290076 532
2.622386 25.406192 7430.290076 533
2.627299 25.406267 7430.290076 534
2.632211 25.406342 7430.290076 535
2.637123 25.406417 7430.290076 536
2.642036 25.406491 7430.290076 537
2.646948 25.406566 7430.290076 538
2.651860 25.406640 7430.290076 539
2.656772 25.406714 7430.290076 540
2.661685 25.406788 7430.290076 541
2.666597 25.406861 7430.290076 542
2.671509 25.406935 7430.290076 543
2.676421 25.407008 7430.290076 544
2.681333 25.407081 7430.290076 545
2.686245 25.407154 7430.290076 546
2.691158 25.407227 7430.290076 547
2.696070 25.407300 7430.290076 548
2.700982 25.407372 7430.290076 549
2.705894 25.407445 7430.290076 550
2.710806 25.407517 7430.290076 551
2.715718 25.407589 7430.290076 552
2.720630 25.407661 7430.290076 553
2.725542 25.407732 7430.290076 554
2.730455 25.407804 7430.290076 555
2.735367 25.407875 7430.290076 556
2.740279 25.407946 7430.290076 557
2.745191 25.408017 7430.290076 558
2.750103 25.408088 7430.290076 559
2.755015 25.408159 7430.290076 560
2.759927 25.408229 7430.290076 561
2.764839 25.408300 7430.290076 562
2.769751 25.408370 7430.290076 563
2.774663 25.408440 7430.290076 564
2.779575 25.408510 7430.290076 565
2.784487 25.408579 7430.290076 566
2.789399 25.408649 7430.290076 567
2.794311 25.408718 7430.290076 568
2.799223 25.408788 7430.290076 569
2.804135 25.408857 7430.290076 570
2.809047 25.408926 7430.290076 571
2.813958 25.408994 7430.290076 572
2.818870 25.409063 7430.290076 573
2.823782 25.409131 7430.290076 574
2.828694 25.409200 7430.290076 575
2.833606 25.409268 7430.290076 576
2.838518 25.409336 7430.290076 577
2.843430 25.409404 7430.290076 578
2.848342 25.409471 7430.290076 579
2.853254 25.409539 7430.290076 580
2.858165 25.409606 7430.290076 581
2.863077 25.409673 7430.290076 582
2.867989 25.409741 7430.290076 583
2.872901 25.409807 7430.290076 584
2.877813 25.409874 7430.290076 585
2.882724 25.409941 7430.290076 586
2.887636 25.410007 7430.290076 587
2.892548 25.410074 7430.290076 588
2.897460 25.410140 7430.290076 589
2.902371 25.410206 7430.290076 590
2.907283 25.410272 7430.290076 591
2.912195 25.410337 7430.290076 592
2.917107 25.410403 7430.290076 593
2.922018 25.410468 7430.290076 594
2.926930 25.410534 7430.290076 595
2.931842 25.410599 7430.290076 596
2.936754 25.410664 7430.290076 597
2.941665 25.410729 7430.290076 598
2.946577 25.410793 7430.290076 599
2.951489 25.410858 7430.290076 600
2.956400 25.410922 7430.290076 601
2.961312 25.410987 7430.290076 602
2.966224 25.411051 7430.290076 603
2.971135 25.411115 7430.290076 604
2.976047 25.411179 7430.290076 605
2.980958 25.411242 7430.290076 606
2.985870 25.411306 7430.290076 607
2.990782 25.411369 7430.290076 608
2.995693 25.411433 7430.290076 609
3.000605 25.411496 7430.290076 610
3.005516 25.411559 7430.290076 611
3.010428 25.411622 7430.290076 612
3.015340 25.411684 7430.290076 613
3.020251 25.411747 7430.290076 614
3.025163 25.411809 7430.290076 615
3.030074 25.411872 7430.290076 616
3.034986 25.411934 7430.290076 617
3.039897 25.411996 7430.290076 618
3.044809 25.412058 7430.290076 619
3.049720 25.412120 7430.290076 620
3.054632 25.412181 7430.290076 621
3.059543 25.412243 7430.290076 622
3.064455 25.412304 7430.290076 623
3.069366 25.412365 7430.290076 624
3.074278 25.412426 7430.290076 625
3.079189 25.412487 7430.290076 626
3.084101 25.412548 7430.290076 627
3.089012 25.412609 7430.290076 628
3.093924 25.412669 7430.290076 629
3.098835 25.412730 7430.290076 630
3.103747 25.412790 7430.290076 631
3.108658 25.412850 7430.290076 632
3.113569 25.412910 7430.290076 633
3.118481 25.412970 7430.290076 634
3.123392 25.413030 7430.290076 635
3.128304 25.413089 7430.290076 636
3.133215 25.413149 7430.290076 637
3.138126 25.413208 7430.290076 638
3.143038 25.413267 7430.290076 639
3.147949 25.413327 7430.290076 640
3.152861 25.413386 7430.290076 641
3.157772 25.413444 7430.290076 642
3.162683 25.413503 7430.290076 643
3.167595 25.413562 7430.290076 644
3.172506 25.413620 7430.290076 645
3.177417 25.413678 7430.290076 646
3.182329 25.413737 7430.290076 647
3.187240 25.413795 7430.290076 648
3.192151 25.413853 7430.290076 649
3.197063 25.413911 7430.290076 650
3.201974 25.413968 7430.290076 651
3.206885 25.414026 7430.290076 652
3.211796 25.414083 7430.290076 653
3.216708 25.414141 7430.290076 654
3.221619 25.414198 7430.290076 655
3.226530 25.414255 7430.290076 656
3.231442 25.414312 7430.290076 657
3.236353 25.414369 7430.290076 658
3.241264 25.414425 7430.290076 659
3.246175 25.414482 7430.290076 660
3.251086 25.414539 7430.290076 661
3.255998 25.414595 7430.290076 662
3.260909 25.414651 7430.290076 663
3.265820 25.414707 7430.290076 664
3.270731 25.414763 7430.290076 665
3.275643 25.414819 7430.290076 666
3.280554 25.414875 7430.290076 667
3.285465 25.414930 7430.290076 668
3.290376 25.414986 7430.290076 669
3.295287 25.415041 7430.290076 670
3.300198 25.415097 7430.290076 671
3.305110 25.415152 7430.290076 672
3.310021 25.415207 7430.290076 673
3.314932 25.415262 7430.290076 674
3.319843 25.415317 7430.290076 675
3.324754 25.415371 7430.290076 676
3.329665 25.415426 7430.290076 677
3.334577 25.415480 7430.290076 678
3.339488 25.415535 7430.290076 679
3.344399 25.415589 7430.290076 680
3.349310 25.415643 7430.290076 681
3.354221 25.415697 7430.290076 682
3.359132 25.415751 7430.290076 683
3.364043 25.415805 7430.290076 684
3.368954 25.415858 7430.290076 685
3.373865 25.415912 7430.290076 686
3.378776 25.415965 7430.290076 687
3.383688 25.416019 7430.290076 688
3.388599 25.416072 7430.290076 689
3.393510 25.416125 7430.290076 690
3.398421 25.416178 7430.290076 691
3.403332 25.416231 7430.290076 692
3.408243 25.416283 7430.290076 693
3.413154 25.416336 7430.290076 694
3.418065 25.416389 7430.290076 695
3.422976 25.416441 7430.290076 696
3.427887 25.416493 7430.290076 697
3.432798 25.416545 7430.290076 698
3.437709 25.416598 7430.290076 699
3.442620 25.416650 7430.290076 700
3.447531 25.416701 7430.290076 701
3.452442 25.416753 7430.290076 702
3.457353 25.416805 7430.290076 703
3.462264 25.416856 7430.290076 704
3.467175 25.416908 7430.290076 705
3.472086 25.416959 7430.290076 706
3.476997 25.417010 7430.290076 707
3.481908 25.417062 7430.290076 708
3.486819 25.417113 7430.290076 709
3.491730 25.417163 7430.290076 710
3.496641 25.417214 7430.290076 711
3.501552 25.417265 7430.290076 712
3.506463 25.417316 7430.290076 713
3.511374 25.417366 7430.290076 714
3.516285 25.417416 7430.290076 715
3.521195 25.417467 7430.290076 716
3.526106 25.417517 7430.290076 717
3.531017 25.417567 7430.290076 718
3.535928 25.417617 7430.290076 719
3.540839 25.417667 7430.290076 720
3.545750 25.417716 7430.290076 721
3.550661 25.417766 7430.290076 722
3.555572 25.417816 7430.290076 723
3.560483 25.417865 7430.290076 724
3.565394 25.417914 7430.290076 725
3.570304 25.417964 7430.290076 726
3.575215 25.418013 7430.290076 727
3.580126 25.418062 7430.290076 728
3.585037 25.418111 7430.290076 729
3.589948 25.418160 7430.290076 730
3.594859 25.418208 7430.290076 731
3.599770 25.418257 7430.290076 732
3.604680 25.418306 7430.290076 733
3.609591 25.418354 7430.290076 734
3.614502 25.418402 7430.290076 735
3.619413 25.418451 7430.290076 736
3.624324 25.418499 7430.290076 737
3.629235 25.418547 7430.290076 738
3.634145 25.418595 7430.290076 739
3.639056 25.418643 7430.290076 740
3.643967 25.418690 7430.290076 741
3.648878 25.418738 7430.290076 742
3.653789 25.418786 7430.290076 743
3.658699 25.418833 7430.290076 744
3.663610 25.418880 7430.290076 745
3.668521 25.418928 7430.290076 746
3.673432 25.418975 7430.290076 747
3.678343 25.419022 7430.290076 748
3.683253 25.419069 7430.290076 749
3.688164 25.419116 7430.290076 750
3.693075 25.419163 7430.290076 751
3.697986 25.419209 7430.290076 752
3.702896 25.419256 7430.290076 753
3.707807 25.419302 7430.290076 754
3.712718 25.419349 7430.290076 755
3.717629 25.419395 7430.290076 756
3.722539 25.419441 7430.290076 757
3.727450 25.419487 7430.290076 758
3.732361 25.419534 7430.290076 759
3.737272 25.419579 7430.290076 760
3.742182 25.419625 7430.290076 761
3.747093 25.419671 7430.290076 762
3.752004 25.419717 7430.290076 763
3.756914 25.419762 7430.290076 764
3.761825 25.419808 7430.290076 765
3.766736 25.419853 7430.290076 766
3.771647 25.419899 7430.290076 767
3.776557 25.419944 7430.290076 768
3.781468 25.419989 7430.290076 769
3.786379 25.420034 7430.290076 770
3.791289 25.420079 7430.290076 771
3.796200 25.420124 7430.290076 772
3.801111 25.420168 7430.290076 773
3.806021 25.420213 7430.290076 774
